,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
34,0.009573324583470821,0.00042519322596490383,0.5262529850006104,4.2160780139965937e-05,5.029113069930191e-16,0.4637063145637512
35,0.035226136445999146,1.3100714113534195e-06,0.9645640254020691,0.0001971957681234926,4.638438078075069e-09,1.1231831194891129e-05
36,0.29828059673309326,0.0009215043974108994,0.47002264857292175,0.23072342574596405,7.284174330379756e-08,5.174199759494513e-05
37,0.018412884324789047,1.8084335806634044e-06,0.9815851449966431,2.9422437819448533e-08,1.0941012540399697e-09,1.36666571393107e-07
38,0.0018335304921492934,0.0007732746889814734,0.02398630976676941,0.9733374118804932,1.7051889956466726e-13,6.948575901333243e-05
39,0.06654176861047745,1.8976728824782185e-05,0.933405876159668,2.4865967134246603e-05,2.735274229337392e-09,8.56866881804308e-06
40,0.4499671161174774,0.0005493716453202069,0.5471789836883545,0.0022748636547476053,2.737422066800832e-09,2.968832450278569e-05
41,0.006833258550614119,0.02570558525621891,0.6210907101631165,0.002157702576369047,1.0642338789737527e-13,0.3442128002643585
42,0.13494302332401276,0.0001969839504454285,0.8648234009742737,6.015011422277894e-06,1.0649809034646296e-08,3.062243922613561e-05
43,0.04967081546783447,5.066598896519281e-05,0.9475986957550049,0.0023873469326645136,4.0797875300313535e-08,0.00029245545738376677
44,0.07363986223936081,0.00046680509694851935,0.6696403622627258,0.2558082342147827,3.461071207411237e-09,0.0004446792008820921
45,0.09602678567171097,1.0195087270403747e-05,0.9039134383201599,3.969812314608134e-05,1.2363415180516313e-07,9.847183719102759e-06
46,0.0018244101665914059,0.001459938008338213,0.0019134018803015351,0.9947196245193481,6.615699099654648e-10,8.26699542813003e-05
47,0.004807090852409601,6.502417363662971e-06,0.9921203851699829,1.6139054537234188e-07,5.88929065562481e-14,0.003065893892198801
