,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
26,0.022613167762756348,8.679965685587376e-05,0.938349187374115,0.004764991346746683,1.1523631826548808e-08,0.03418581932783127
27,0.09946797788143158,2.783172021736391e-05,0.89986652135849,0.0005955808446742594,2.7772842359219396e-10,4.206730955047533e-05
28,0.07466712594032288,9.367703569296282e-06,0.8664119839668274,5.354109378075123e-10,3.045012701187455e-13,0.0589115135371685
29,0.0006311389151960611,0.0012198544573038816,0.00019170096493326128,0.9972555041313171,1.1796112697748384e-10,0.0007017929456196725
30,0.1679365485906601,0.0009378443937748671,0.5002254247665405,0.33084142208099365,8.496177095196344e-09,5.8708137657959014e-05
31,0.14289574325084686,0.0003945722128264606,0.7261365056037903,0.06898878514766693,2.43582599068759e-06,0.06158195808529854
32,0.05287361145019531,0.007211970165371895,0.8961449861526489,0.043460555374622345,4.479997528505919e-08,0.0003089798556175083
33,0.0005165883922018111,0.0003724805428646505,0.00735451839864254,0.0007338658906519413,4.1097297787118237e-10,0.9910224676132202
34,0.033768292516469955,0.021507808938622475,0.12060963362455368,0.0002805114781949669,2.402353649344491e-09,0.8238337635993958
35,0.08258464932441711,1.863955276348861e-06,0.9173298478126526,8.370355499209836e-05,1.5001515307755398e-10,5.074159048490401e-08
36,0.6383998394012451,0.0003470336669124663,0.2759142220020294,0.08533886820077896,3.325103392626261e-08,2.447310798459057e-08
37,0.009929907508194447,1.9177009562554304e-06,0.9900679588317871,2.4364911155316804e-07,4.597195513156294e-09,5.4079144717888994e-08
38,0.019781701266765594,0.0018263475503772497,0.611158013343811,0.36638352274894714,9.383526133888154e-08,0.0008503424469381571
39,0.07156896591186523,0.00021339817612897605,0.9279736280441284,0.0002219764719484374,4.018343346956499e-08,2.2015630747773685e-05
40,0.1293405294418335,5.08218799950555e-05,0.8677506446838379,0.0028563477098941803,4.82958597558536e-08,1.5087592828422203e-06
41,0.012486832216382027,0.01082273293286562,0.02522508054971695,0.003581898519769311,3.9322856082435464e-07,0.9478830695152283
42,0.12352194637060165,3.153837315039709e-05,0.8764294981956482,8.176986739272252e-06,3.4037437757206135e-08,8.914353202271741e-06
43,0.047631144523620605,2.1645714696205687e-06,0.9506525993347168,0.001714104670099914,1.7311864441982294e-10,6.747013170382843e-09
44,0.07926993817090988,0.00010633697092998773,0.8861896991729736,0.03443347290158272,2.0715558157746727e-09,4.85035002384393e-07
45,0.14876976609230042,1.8579474954094621e-06,0.8508641719818115,0.00035831460263580084,4.7297770144894e-09,5.822590992465848e-06
46,0.00020863034296780825,7.358155562542379e-05,0.0004952147719450295,0.999220609664917,7.355198050618128e-08,1.7618568790567224e-06
47,0.014302144758403301,6.704597126372391e-07,0.9855778813362122,4.196884219709318e-06,2.4209151350262914e-10,0.00011509216710692272
