,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
28,0.0014589003985747695,3.832502670775284e-08,0.998540997505188,7.876738324086308e-12,1.5247248177622548e-17,1.6304819894230604e-07
29,0.010518799535930157,0.0016983120003715158,0.007709190249443054,0.9799467921257019,3.556257664651813e-14,0.00012692729069385678
30,0.011314663104712963,0.00024092179955914617,0.0927020013332367,0.8954495191574097,5.579933404220583e-09,0.00029290374368429184
31,7.906911037025566e-08,9.421936564280031e-10,9.509965731568926e-11,1.431944927215989e-11,3.715568649556903e-20,0.9999998807907104
32,0.1593039631843567,0.00248318281956017,0.8274147510528564,0.010549582540988922,7.514170535793951e-11,0.0002485248842276633
33,0.0028531807474792004,0.0007409470854327083,0.0008102821302600205,0.14432786405086517,1.1193434417203219e-12,0.8512676954269409
34,0.007487711030989885,0.0008092464413493872,0.004908175673335791,0.23095965385437012,1.0424530162700396e-11,0.7558351755142212
35,0.06933131068944931,3.740468173418776e-06,0.9306439757347107,2.0539953766274266e-05,1.4251366753370576e-10,4.0000580270316277e-07
36,0.4117843508720398,0.00655196001753211,0.3488716185092926,0.23275958001613617,1.4056834807263385e-08,3.251981615903787e-05
37,0.024661701172590256,1.763950967870187e-05,0.9753199815750122,6.174503823785926e-07,4.660621888419314e-11,1.1861096282927974e-07
38,0.019819557666778564,0.00020274342386983335,0.14360526204109192,0.8361396789550781,1.666625344676209e-11,0.00023274081468116492
39,0.10139389336109161,0.001442234730347991,0.8959315419197083,0.0010060181375592947,4.5899092859791324e-10,0.00022635665663983673
40,0.25817614793777466,0.0005334077286534011,0.7390397787094116,0.0021006781607866287,2.0959522117891538e-08,0.0001499251666245982
41,0.0007475939346477389,0.0002514983352739364,0.00018115296552423388,0.40764302015304565,1.4140956201141863e-13,0.5911767482757568
42,0.13061067461967468,1.2961166248715017e-05,0.8693235516548157,1.9606346540967934e-05,1.3692393885378351e-09,3.322285192552954e-05
43,0.04372077062726021,2.5226210709661245e-05,0.9454748034477234,0.010745025239884853,1.1715690639846343e-09,3.4121490898542106e-05
44,0.09065930545330048,0.0003823292790912092,0.865485668182373,0.04334007203578949,1.231923590916395e-10,0.0001326531928498298
45,0.1514524668455124,1.9800594600383192e-05,0.8482715487480164,0.0002360513317398727,4.187011182210654e-09,2.018003760895226e-05
46,1.5373163478216156e-05,1.2126545698265545e-05,4.1360667069056944e-07,0.999971866607666,2.555185507624458e-10,1.9962979536103376e-07
47,0.019969981163740158,2.1877566780403868e-07,0.9799771308898926,1.597173195477808e-06,3.9291063214401054e-14,5.1093527872581035e-05
