,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
20,0.6989368200302124,2.7454725568532012e-05,0.3010309934616089,4.6957452468632255e-06,7.20894988148757e-09,8.085233105248335e-08
21,2.3029522822071158e-07,1.8913728361269477e-09,2.926525723978557e-07,0.9999994039535522,2.1831313341304226e-13,1.2460600373742636e-07
22,0.0619741827249527,1.646319287829101e-05,0.9380075335502625,1.2088613630112377e-06,2.2411944655686966e-07,3.0140509466036747e-07
23,0.02493974380195141,4.836818789044628e-06,0.8251174092292786,0.001931753708049655,9.941827805448611e-09,0.14800624549388885
24,0.12815804779529572,0.00012158262688899413,0.7440544962882996,0.12766338884830475,1.0257276272795934e-07,2.364532065257663e-06
25,0.001279271556995809,2.5722566299180016e-09,0.09541299194097519,0.9033077359199524,2.2137398251326212e-12,3.693028938211995e-10
26,0.019231747835874557,3.277192809036933e-05,0.9806807637214661,2.549681084929034e-06,2.665173359783779e-10,5.213459371589124e-05
27,0.09763573110103607,1.033524313243106e-06,0.9023600816726685,3.0615042305726092e-06,5.583274642617653e-08,6.753238324108679e-08
28,0.010069156996905804,3.811653925822611e-07,0.9899303913116455,1.4399154091293553e-10,2.028480770128408e-14,9.143106716180682e-09
29,2.2242711565922946e-05,0.00017937143275048584,3.4067065826093312e-06,0.9997950196266174,1.2949846750487382e-10,2.363315987352621e-09
30,0.15891897678375244,0.001507745124399662,0.3924490213394165,0.44704127311706543,2.066117986032623e-06,8.087455353233963e-05
31,0.0018404530128464103,9.946177215169882e-08,0.17515653371810913,0.2237335592508316,4.737879422123115e-09,0.5992693305015564
32,0.05167863517999649,0.008237393572926521,0.08250827342271805,0.8574251532554626,2.434786665617139e-07,0.00015036328113637865
33,0.00049282715190202,4.534171011982835e-07,0.013527863658964634,0.9837827086448669,4.1877136425227945e-08,0.0021960705053061247
34,0.11021165549755096,0.0003351529885549098,0.7304434776306152,0.0019499417394399643,8.929433192861325e-07,0.15705886483192444
35,0.025091353803873062,8.719327411199629e-07,0.9749078154563904,5.770016642259179e-08,1.0455855070645725e-09,4.784914686695174e-09
36,0.5562135577201843,0.00017996584938373417,0.27723410725593567,0.16637149453163147,4.334705749897694e-08,7.707257623223995e-07
37,0.01413249596953392,3.913624482265732e-07,0.9858670830726624,3.942408621782079e-09,3.440566942458645e-08,9.137079981513807e-10
38,0.021565234288573265,0.00611724192276597,0.01602417230606079,0.9562253355979919,1.9892413050115465e-08,6.808534817537293e-05
39,0.10632724314928055,0.0010240956908091903,0.8907325267791748,0.0019117696210741997,2.239870156017787e-07,4.29202418672503e-06
40,0.44001784920692444,3.4859898732975125e-05,0.5599454045295715,1.531502562102105e-06,4.479873805252055e-09,3.720632264503365e-07
41,0.024340219795703888,6.373853830154985e-05,0.04958115145564079,0.7023205757141113,6.211660075194914e-09,0.22369436919689178
42,0.16291798651218414,7.191212034740602e-07,0.8370802402496338,5.0850772481680906e-08,2.1339391365060578e-10,9.392875313096738e-07
43,0.25570860505104065,2.6633551897248253e-06,0.7442470788955688,4.108350913156755e-05,5.75694656390624e-08,5.674143039868795e-07
44,0.2525489628314972,0.000315092591335997,0.7024829387664795,0.04465225711464882,2.4670578468999338e-08,7.178856549217016e-07
45,0.17442774772644043,2.1015141555835726e-06,0.8255613446235657,6.16163242739276e-06,2.601286155368143e-07,2.3947870886331657e-06
46,9.337288986444037e-08,1.0047491372233708e-07,3.041820795246508e-09,0.9999997615814209,3.2241592208548386e-13,1.6871323227363177e-09
47,0.020062841475009918,3.6625124266720377e-07,0.9799356460571289,3.2347153933187656e-07,1.8741390306331596e-07,5.90584875226341e-07
