,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
20,0.569969892501831,0.000706263876054436,0.42912986874580383,0.0001921751390909776,6.458566570444191e-09,1.83391671271238e-06
21,0.0052980585023760796,0.00017514558567199856,0.0003411711077205837,0.9941840767860413,4.3136128624610137e-07,1.0424831771160825e-06
22,0.038168106228113174,1.91602321137907e-05,0.9618099331855774,2.4971488983283052e-06,1.7975270338865812e-07,7.201616192276106e-09
23,0.003153245896100998,0.0033370088785886765,0.08138903975486755,0.0005214228294789791,1.0004321211454226e-06,0.9115983247756958
24,0.2008056491613388,0.00015478917339351028,0.6460750699043274,0.15292391180992126,3.2410468975285767e-07,4.03184094466269e-05
25,0.3059594929218292,0.00019253560458309948,0.689510703086853,0.004308788105845451,1.1737725458260684e-07,2.8370470317895524e-05
26,0.01718863844871521,0.0017130215419456363,0.9763990044593811,0.003612169763073325,2.581634180387482e-05,0.0010613841004669666
27,0.07707162201404572,1.3298707926878706e-05,0.9201014041900635,0.002813023282214999,4.218236593356295e-10,6.727875643264269e-07
28,0.04480960965156555,2.520528869354166e-05,0.24338340759277344,0.003898324677720666,2.577012025994918e-08,0.7078834772109985
29,0.004225289914757013,0.00020356752793304622,0.002140055177733302,0.9934306740760803,2.7495072885130867e-08,4.567438054436934e-07
30,0.17083901166915894,0.00039844351704232395,0.4943348169326782,0.33439531922340393,3.49737234728309e-08,3.235526673961431e-05
31,0.31540682911872864,0.0055388412438333035,0.4069111943244934,0.2696031332015991,2.9593334449629083e-09,0.0025400316808372736
32,0.2913910150527954,0.008676102384924889,0.2890656292438507,0.41085687279701233,3.894414390970269e-08,1.0419003046990838e-05
33,0.0013961895601823926,0.0006023620953783393,0.009248090907931328,0.46654385328292847,4.7137666570051806e-07,0.5222090482711792
34,0.0290454663336277,0.005489049945026636,0.6325179934501648,0.023861106485128403,6.174146705006933e-08,0.30908632278442383
35,0.10925242304801941,9.326677172794007e-07,0.890730619430542,1.5989942767191678e-05,1.0482699153158137e-09,1.6122891466352485e-08
36,0.8184160590171814,0.004842403810471296,0.1702001988887787,0.006525781005620956,1.6866850671704015e-07,1.535442606837023e-05
37,0.020170513540506363,1.6503703363923705e-06,0.9798276424407959,2.405497525614919e-07,5.615557352456335e-09,2.668265830507721e-09
38,0.0842605009675026,0.0025036921724677086,0.7158229947090149,0.19740308821201324,1.3366586699703475e-06,8.32760451885406e-06
39,0.06307431310415268,1.547095234855078e-05,0.9367054104804993,0.00020389966084621847,1.2204030497287022e-07,7.502222274524684e-07
40,0.42827358841896057,0.0002896571531891823,0.571173906326294,0.0002571244549471885,8.57296011957942e-09,5.694244464393705e-06
41,0.1013994887471199,0.021356532350182533,0.5238086581230164,0.005576310213655233,1.6762984955676075e-07,0.347858726978302
42,0.3308989107608795,5.164775939192623e-05,0.6690222024917603,2.7120691811433062e-05,3.3498892548777803e-10,5.117396284504139e-08
43,0.15956494212150574,1.4874801308906171e-05,0.8402433395385742,0.0001765895140124485,1.2826303352753143e-09,3.0635979442195094e-07
44,0.17207200825214386,0.00020815628522541374,0.8180598020553589,0.009659713134169579,2.0245767284876592e-09,2.9657132927241037e-07
45,0.12249230593442917,5.063924163550837e-06,0.8771069645881653,0.0003944262280128896,2.545288424471437e-08,1.2966878557563177e-06
46,0.20289984345436096,0.021015940234065056,0.010235248133540154,0.765845537185669,1.310816770683232e-07,3.2895952699618647e-06
47,0.0355667881667614,3.4431141102686524e-05,0.9640148878097534,0.00037559345946647227,4.57272868459313e-08,8.324464943143539e-06
