,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
38,0.14774760603904724,0.00018059308058582246,0.1641380488872528,0.6879321932792664,5.838600714014319e-10,1.5957008372424752e-06
39,0.06966473907232285,2.9679797080461867e-05,0.9295220971107483,0.0007829872192814946,1.6967397972744713e-11,4.518948060194816e-07
40,0.23207885026931763,4.776085916091688e-05,0.7665931582450867,0.0012788156745955348,1.4789525507041823e-11,1.3297900522957207e-06
41,0.0006700107478536665,1.4481806829280686e-05,0.018067089840769768,0.9812090992927551,4.1489148921991514e-11,3.933141124434769e-05
42,0.09938984364271164,1.9822537069558166e-06,0.9005593061447144,4.86985118186567e-05,2.3272937396678905e-12,8.472569845707767e-08
43,0.06400559097528458,4.2607214822965034e-07,0.9320226311683655,0.003970185294747353,7.610838174965107e-12,1.2431927416400868e-06
44,0.16332775354385376,1.6840980606502853e-05,0.8124866485595703,0.024168699979782104,1.0565039294807566e-11,5.4302283558627096e-08
45,0.1692650467157364,6.823006970080314e-06,0.8302943110466003,0.00043071931577287614,3.906894221472612e-07,2.6464085749466904e-06
46,5.5281569075305015e-05,1.8315357692699763e-06,1.0429279200252495e-06,0.9999418258666992,6.315884013702311e-12,1.7307247857090147e-09
47,0.009500918909907341,9.789484920474933e-07,0.9904797673225403,1.0086939255415928e-05,2.386266470609088e-14,8.23117261461448e-06
