,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
19,5.1271330448798835e-05,3.7594002910701363e-10,0.0003242887032683939,0.9996243715286255,6.272233065894097e-18,5.436540974346205e-13
20,0.648402750492096,0.0020960248075425625,0.34306347370147705,0.006388337351381779,2.0268573486248442e-09,4.948392233927734e-05
21,0.0012583974748849869,0.0018431564094498754,0.0002640178136061877,0.9927757978439331,3.221393996000188e-08,0.003858603537082672
22,0.11081419885158539,0.00015277710917871445,0.8890045881271362,2.4460054191877134e-05,7.466014473322957e-10,3.879732048517326e-06
23,0.055120062083005905,0.001075101550668478,0.0047707040794193745,0.7661654353141785,2.447671842986665e-09,0.1728687882423401
24,0.3602634072303772,0.005426653660833836,0.3072779178619385,0.32701292634010315,5.979679684742223e-08,1.9023673303308897e-05
25,0.21048738062381744,2.2892927518114448e-06,0.20433710515499115,0.5851729512214661,1.254584214294141e-10,2.563669738719909e-07
26,0.07917266339063644,0.000390244007576257,0.9197782874107361,7.7856511779828e-06,2.722733982718495e-10,0.0006510234670713544
27,0.059622131288051605,2.9969502065796405e-05,0.9356807470321655,0.004666303750127554,5.054014540206708e-09,7.857946684453054e-07
28,0.014110858552157879,3.87621545971939e-10,0.9858890771865845,2.320128681190803e-13,4.308118592786341e-22,7.020793391099289e-10
29,0.12414256483316422,0.0011987444013357162,0.7009273171424866,0.1737310290336609,3.2477555800963787e-12,2.661475093646004e-07
30,0.05414838716387749,0.0012096615973860025,0.2770492732524872,0.667582631111145,1.1198486049579515e-07,9.962553122022655e-06
31,0.043666861951351166,0.00010179307719226927,0.1389748603105545,0.13203378021717072,4.198518973892035e-13,0.6852226853370667
32,0.10475459694862366,0.0252632275223732,0.21811042726039886,0.6516099572181702,2.8826437414863904e-07,0.0002614403492771089
33,5.0944581744261086e-05,3.9646594814257696e-05,2.1455947717186064e-05,0.9964056015014648,3.842171580892284e-10,0.003482435131445527
34,0.6254822015762329,0.11528480052947998,0.1550169289112091,0.01247421931475401,5.833490831719246e-06,0.0917360708117485
35,0.06903977692127228,1.2526805221568793e-05,0.9306314587593079,0.00031592027517035604,9.815644824717751e-11,2.3361384648978856e-07
36,0.9242883324623108,0.0021159397438168526,0.06204129755496979,0.011540603823959827,7.179139061008755e-09,1.3821279026160482e-05
37,0.019210834056138992,2.814365416270448e-06,0.9807848930358887,1.2831418416681117e-06,1.9994242372867177e-11,1.9979414389581507e-07
38,0.0011854941258206964,0.0020087859593331814,0.0021797213703393936,0.9946241974830627,2.793936637601746e-09,1.8102751937476569e-06
39,0.09425690025091171,0.0002291671553393826,0.8887848258018494,0.016709018498659134,8.79736532510833e-08,1.9875091311405413e-05
40,0.4998883306980133,0.0008198987925425172,0.4950242042541504,0.00423067482188344,4.2904119368358806e-08,3.6903908039676026e-05
41,0.07867670804262161,0.057658515870571136,0.010113393887877464,0.6875858306884766,1.2603803156707727e-07,0.16596536338329315
42,0.17058490216732025,8.072090167843271e-06,0.8292563557624817,0.00014765576634090394,1.0850225162784e-09,2.9166333206376294e-06
43,0.18853479623794556,1.5500758308917284e-05,0.7392439842224121,0.07220130413770676,1.1702493418752624e-09,4.439043095771922e-06
44,0.03594007343053818,0.0007737923297099769,0.21864929795265198,0.7446308732032776,1.065231369778985e-08,5.954151674814057e-06
45,0.1533060371875763,5.64156039217778e-07,0.8466402292251587,5.281561243464239e-05,1.1738631178204173e-09,3.671453328024654e-07
46,0.004392107482999563,0.006049131043255329,2.4759732696111314e-05,0.9895312786102295,8.280281349470897e-08,2.5797969556151656e-06
47,0.06463579833507538,3.6896617530146614e-05,0.9353020191192627,5.614369911199901e-06,1.22268839497508e-09,1.969531695067417e-05
