,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
35,0.10421954840421677,8.004975825315341e-06,0.8957641124725342,7.868306056479923e-06,2.1153802320927895e-10,4.543499585452082e-07
36,0.7488733530044556,0.002941420767456293,0.22014716267585754,0.02802870236337185,5.4521368753057686e-08,9.314097951573785e-06
37,0.027572104707360268,1.0949428542517126e-05,0.9724161028862,5.398447910920368e-07,2.5501847300546387e-09,1.9830899589123874e-07
38,0.0715128630399704,0.00013871374540030956,0.49370095133781433,0.4324111342430115,4.262921891040605e-07,0.002235798165202141
39,0.18975821137428284,0.009015655145049095,0.7992357611656189,0.0019587569404393435,4.148205334786326e-06,2.7392388801672496e-05
40,0.2829286754131317,0.0003749909810721874,0.7159983515739441,0.00043052894761785865,2.2808256616713152e-08,0.0002675192663446069
41,0.2173434942960739,0.05913368985056877,0.5879326462745667,0.020860860124230385,1.8238801203551702e-05,0.11471102386713028
42,0.15707343816757202,4.844762588618323e-05,0.8415689468383789,1.09589054773096e-05,1.7841267663243343e-07,0.0012979651801288128
43,0.06593848764896393,1.3170884813007433e-05,0.9302041530609131,0.003841931000351906,2.0847863435591307e-09,2.217344899690943e-06
44,0.11321719735860825,0.0001621404808247462,0.8667779564857483,0.01982828788459301,4.765814409779523e-08,1.4400355212274007e-05
45,0.08627994358539581,9.980129107134417e-06,0.9136652946472168,3.725606802618131e-05,5.4146934047594186e-08,7.475356596842175e-06
46,4.187276499578729e-05,1.0497483344806824e-05,5.267734650260536e-06,0.9999423027038574,5.297697003303625e-11,3.827330452566002e-09
47,0.022047044709324837,2.008950468734838e-05,0.9777841567993164,0.00014651914534624666,1.0662110083714538e-09,2.2360704861057457e-06
