,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
28,0.05257723852992058,1.4015340354944783e-07,0.9474220871925354,1.5250438715683212e-12,6.972833455312524e-16,4.499908072830294e-07
29,1.989969860005658e-06,8.286983188554586e-07,2.1699818262277404e-06,0.9999949932098389,1.2081452505086077e-10,2.5915291246292327e-08
30,0.29836979508399963,0.0058134691789746284,0.22485017776489258,0.4707673490047455,1.8369532881479245e-06,0.00019747564510907978
31,1.4265721119954833e-06,1.0504501801733568e-07,3.2256457416224293e-06,0.9999936819076538,7.695098898363728e-12,1.5124874153116252e-06
32,0.4128398597240448,0.017293937504291534,0.42461833357810974,0.1452205628156662,6.8383019424800295e-06,2.0464014596655034e-05
33,7.133183680707589e-05,1.6464158761664294e-05,0.00038187846075743437,0.9991672039031982,2.8144589436784884e-10,0.00036316734622232616
34,0.03834950178861618,0.03933069854974747,0.312732994556427,0.05124801769852638,1.780199987422293e-08,0.5583387613296509
35,0.06972973793745041,2.8465492505347356e-06,0.9301297664642334,0.0001373546983813867,5.484120535470538e-08,1.8320560002393904e-07
36,0.23793111741542816,0.0005335628520697355,0.07057405263185501,0.6909565925598145,1.6942591400948004e-06,2.972303946080501e-06
37,0.015731269493699074,2.487506662873784e-07,0.984268307685852,2.549493416381665e-08,3.652172175794277e-10,8.942708973336266e-08
38,0.0007684655138291419,0.00019593849719967693,0.00015504122711718082,0.998879611492157,1.4291157590662351e-08,9.263815172744216e-07
39,0.36094436049461365,0.001823590137064457,0.6363174319267273,0.0009019857388921082,1.1469364835647866e-06,1.1418926078476943e-05
40,0.5417680144309998,0.000771398888900876,0.453930526971817,0.0035142742563039064,6.1781656768289395e-06,9.596638847142458e-06
41,0.006485126446932554,0.0051384055987000465,0.008941242471337318,0.973696768283844,6.681274555830896e-08,0.005738355219364166
42,0.43194469809532166,9.231248986907303e-05,0.5676165223121643,0.00031982932705432177,1.1846709213614304e-07,2.648855843290221e-05
43,0.05650491267442703,1.3225725297161262e-06,0.9363707900047302,0.007122415117919445,7.102394228297726e-09,5.988503630760533e-07
44,0.20849046111106873,0.0007061415817588568,0.7584888339042664,0.0323101170361042,1.511806317466835e-06,2.9223820092738606e-06
45,0.08511286228895187,1.1197504363735789e-06,0.9148408770561218,4.4173757487442344e-05,1.7449336553454486e-07,7.126465106921387e-07
46,0.009835898876190186,0.002935794647783041,4.095879830856575e-06,0.9870592355728149,5.396387692258031e-08,0.00016491112182848155
47,0.02865801565349102,1.557233417770476e-07,0.9713395833969116,2.0573652363964356e-06,2.494050105328327e-12,2.4878798399186053e-07
