,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
18,0.10713207721710205,0.0009683822863735259,0.8918731808662415,1.7345486412523314e-05,1.6020212001421896e-07,8.793576853349805e-06
19,0.17741963267326355,3.159659627272049e-07,0.749923825263977,0.07265627384185791,2.3344550736936753e-09,1.3961227729453185e-08
20,0.31570953130722046,0.00018170278053730726,0.684044599533081,6.390752241713926e-05,1.8597233975015115e-08,2.0569142122894846e-07
21,0.00033806764986366034,8.485987564199604e-06,0.0026223137974739075,0.9969749450683594,7.287128366006979e-12,5.626534766633995e-05
22,0.018055466935038567,1.2208927728352137e-05,0.981927216053009,4.87609941046685e-06,2.7756279497026526e-09,1.8836750825812487e-07
23,0.013293368741869926,0.0013436534209176898,0.20801839232444763,0.044885117560625076,5.428018994280137e-07,0.7324588894844055
24,0.1555357128381729,0.00025531553546898067,0.7656852602958679,0.07850125432014465,4.0004240986490913e-07,2.207315083069261e-05
25,0.6013587713241577,3.263090320615447e-06,0.3298005759716034,0.06883733719587326,1.216548639604298e-09,2.4406247689512384e-08
26,0.12205345183610916,0.0016669169999659061,0.8715017437934875,0.0020615856628865004,1.1307302116847495e-07,0.002716092159971595
27,0.05751531943678856,3.5486386877892073e-06,0.9422464370727539,0.0002342768566450104,1.3465939474599509e-08,2.926264812685986e-07
28,0.12965917587280273,0.0001691770739853382,0.8698837161064148,2.272271473202636e-07,7.25245141719455e-11,0.00028771156212314963
29,0.002029852708801627,7.83984869485721e-05,0.00014106223534327,0.9977402687072754,4.0282577273842435e-10,1.0457388270879164e-05
30,0.09282317012548447,0.0001682257861830294,0.24132128059864044,0.6656858325004578,2.645604979534255e-07,1.298393158322142e-06
31,0.05115238204598427,0.0021197814494371414,0.6934910416603088,0.1166977807879448,2.0798745481442893e-06,0.1365368813276291
32,0.13054507970809937,0.004807052668184042,0.757667601108551,0.10692083090543747,9.115193222442031e-08,5.9338002756703645e-05
33,0.00043273018673062325,0.00010678878606995568,0.009797435253858566,0.926428496837616,1.7953809106074914e-07,0.0632343664765358
34,0.12151242047548294,0.0017444407567381859,0.8714742660522461,0.0034541741479188204,1.3685527733287017e-07,0.0018146184738725424
35,0.048130378127098083,1.4012434235155524e-07,0.9517812728881836,8.818392234388739e-05,3.214837063225673e-09,3.068732468136659e-08
36,0.7621613144874573,0.0010951863368973136,0.22975842654705048,0.0069847931154072285,2.96831714763357e-08,2.9570392712230387e-07
37,0.024125315248966217,1.6764907968536136e-06,0.9758726358413696,9.372892151304768e-08,1.1219402296092085e-07,1.6039021488722938e-07
38,0.03162013366818428,0.0008080047555267811,0.15826714038848877,0.8093023300170898,2.608796789704826e-10,2.3644950033485657e-06
39,0.11754613369703293,0.00036890123737975955,0.8791662454605103,0.00291757145896554,4.7691717242059894e-08,1.199786993311136e-06
40,0.32820743322372437,0.0006413176888599992,0.6703617572784424,0.000769538339227438,4.961698252259339e-08,1.981893365154974e-05
41,0.025712396949529648,0.001584935700520873,0.9272543787956238,0.03277667984366417,1.2272400908841519e-06,0.012670456431806087
42,0.16849911212921143,5.0931586883962154e-05,0.8306646943092346,0.0007824890199117362,1.8426101178192766e-07,2.6184013677266194e-06
43,0.09577439725399017,1.7712252429191722e-06,0.9011386632919312,0.003084667958319187,6.467747937222157e-08,2.913098455792351e-07
44,0.15280912816524506,1.8256967450724915e-05,0.807327926158905,0.0398445650935173,2.0523704957753353e-09,1.1819179945860014e-07
45,0.11850804090499878,1.999218511627987e-06,0.8812966346740723,0.00019151340529788285,6.937769967407803e-07,1.0348136356697069e-06
46,0.0035726833157241344,0.0007897268515080214,8.395593613386154e-05,0.9955535531044006,5.82746795263489e-10,6.151870479698118e-08
47,0.02411426231265068,2.9616569463541964e-06,0.9758670926094055,9.829861937760143e-07,3.6675993442258914e-07,1.436980255675735e-05
