,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
22,0.5091965198516846,0.024564046412706375,3.0314133255160414e-05,0.0027432935312390327,0.021789677441120148,0.44167619943618774
23,0.8838362097740173,0.0030046659521758556,0.1010688915848732,0.0035404139198362827,0.0018023026641458273,0.006747480947524309
24,0.43497100472450256,0.0015891939401626587,0.5626766681671143,0.00016634917119517922,1.5152548940022825e-06,0.0005952278152108192
25,0.8651403784751892,0.008353393524885178,0.002215529093518853,2.0229056190146366e-06,0.00032657559495419264,0.12396204471588135
26,0.26984187960624695,0.0041942112147808075,0.7158656120300293,0.006093745119869709,0.002291972516104579,0.0017125506419688463
27,0.08072428405284882,0.0004941364750266075,0.9142894744873047,0.0013503426453098655,0.00035507421125657856,0.002786749042570591
28,0.9107872247695923,0.01610744744539261,0.0008852052851580083,0.06309763342142105,0.004077062010765076,0.005045417696237564
29,0.5368427634239197,0.02160733938217163,0.4219059944152832,0.01816851645708084,0.0003714636550284922,0.0011039185337722301
30,0.07244812697172165,0.003421697998419404,0.7966771721839905,0.07146284729242325,0.0003598947951104492,0.05563022196292877
31,0.7958455681800842,0.005958152003586292,0.06583526730537415,0.10978753864765167,0.0010478070471435785,0.02152576856315136
32,0.12057679891586304,0.0006199443596415222,0.8787903189659119,5.687415068678092e-06,3.798870466198423e-06,3.524068915794487e-06
33,0.8938751220703125,0.0787767544388771,0.026651185005903244,0.00015717511996626854,0.00017810154531616718,0.0003616194589994848
34,0.03838266804814339,0.02017277479171753,0.004369712434709072,0.9368665814399719,1.2964501365786418e-06,0.00020695511193480343
35,0.10553161054849625,0.029352061450481415,0.2392292469739914,0.036160893738269806,0.00046451992238871753,0.5892617106437683
36,0.42923545837402344,0.18762513995170593,0.1533372849225998,0.211258664727211,4.351426923676627e-06,0.018538974225521088
37,0.6978434920310974,0.04904399812221527,0.06485266238451004,0.0510077103972435,0.00011427807476138696,0.13713788986206055
38,0.15187758207321167,0.0002827617572620511,0.7331670522689819,0.1123005747795105,2.538882654334884e-05,0.0023466479033231735
39,0.6161825656890869,0.016785888001322746,0.02118816040456295,0.026278847828507423,0.013774164952337742,0.3057904541492462
40,0.5532416105270386,0.0012850664788857102,0.44521692395210266,0.0002392815367784351,2.411025832316227e-07,1.689253986114636e-05
41,0.17657935619354248,0.0012499478179961443,0.8159799575805664,0.004722614772617817,1.1184634786332026e-05,0.001456966158002615
42,0.3158072233200073,0.03705543652176857,0.20983673632144928,0.4144870340824127,0.0003295355709269643,0.022484000772237778
43,0.9885175228118896,0.0033610393293201923,0.0007703285664319992,3.242839011363685e-05,2.6127775072382065e-06,0.007316156290471554
44,0.3413229286670685,0.0005258950986899436,0.6570452451705933,0.0009964728960767388,1.592140324646607e-05,9.355939255328849e-05
45,0.22815148532390594,0.0018168638925999403,0.6300379037857056,0.13324685394763947,0.0008030186872929335,0.005943852011114359
46,0.9519036412239075,0.020715070888400078,0.015399910509586334,0.00984613411128521,0.0003158047329634428,0.001819377881474793
47,0.25727614760398865,0.7224453687667847,0.0007691802456974983,0.017756037414073944,0.00012804078869521618,0.0016252407804131508
