,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
36,0.19484739005565643,0.0009962066542357206,0.8022759556770325,0.0018772855401039124,3.7963761911896654e-08,3.1254480745701585e-06
37,0.024158122017979622,8.115121090668254e-06,0.9758334755897522,1.1743689753984654e-07,3.815982529964401e-10,1.968236489346964e-07
38,0.05234818160533905,0.00022430870740208775,0.6006374955177307,0.34677961468696594,8.689117481086583e-11,1.032729142025346e-05
39,0.06833172589540482,0.00016344262985512614,0.8950923681259155,0.03640718013048172,2.5404709447229834e-09,5.205735760682728e-06
40,0.15560808777809143,0.0005975851090624928,0.8432636260986328,0.0005097129615023732,4.5021447903081935e-08,2.0879861040157266e-05
41,2.6916615752270445e-05,1.8046488548861817e-05,0.0004120222001802176,0.00041497108759358525,1.2660970882816258e-10,0.9991280436515808
42,0.03864423185586929,3.988460230175406e-05,0.9612305164337158,6.732797191943973e-05,2.3934125792379746e-09,1.803415216272697e-05
43,0.04738994315266609,7.946742698550224e-06,0.9523455500602722,0.00025563687086105347,3.847872298567978e-10,9.541053032080526e-07
44,0.035887211561203,2.4943323296611197e-05,0.926548421382904,0.037538740783929825,2.697576606536245e-09,6.451782610383816e-07
45,0.14371000230312347,2.8286047381698154e-05,0.855530321598053,0.0007291131187230349,6.709438338248219e-08,2.2141530280350707e-06
46,0.0009705489501357079,0.0007714857347309589,0.00023643318854738027,0.9980212450027466,2.8011271080430333e-09,3.7017150589235825e-07
47,0.0072279442101716995,6.771186917831074e-07,0.9927691221237183,6.811303023823712e-07,8.8901420404984e-14,1.5322904118875158e-06
