,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
38,0.11550595611333847,0.03847988694906235,0.12604886293411255,0.7197870016098022,2.1913156160735525e-06,0.0001760555023793131
39,0.17488737404346466,0.0015264126705005765,0.8157709240913391,0.00780106894671917,6.0383281379472464e-06,8.146089385263622e-06
40,0.2738035321235657,0.00023912295000627637,0.7255046367645264,0.0004447597311809659,2.0030684311223013e-07,7.791329153405968e-06
41,0.003515443066135049,0.000146725433296524,0.9731331467628479,4.88887308165431e-05,3.6104295109140594e-09,0.02315579727292061
42,0.10491960495710373,2.6907684969046386e-06,0.8950666189193726,1.0673552424123045e-05,1.2516964131847885e-09,4.322330937611696e-07
43,0.0453733466565609,3.440077989580459e-06,0.9545058608055115,0.00011688827362377197,2.2176671166107553e-08,4.788121827914438e-07
44,0.3893323242664337,0.0011903175618499517,0.5807840824127197,0.028687873855233192,7.862136612857284e-07,4.602498847816605e-06
45,0.16230766475200653,8.352645636477973e-06,0.8376694917678833,1.4315861335489899e-05,1.8610356278259133e-07,9.396892863833273e-08
46,0.00014295688015408814,0.0001719890715321526,9.589985711500049e-05,0.9995887875556946,1.6200114583142522e-09,3.863564188577584e-07
47,0.018285337835550308,8.886232194527111e-07,0.9817131161689758,6.81795199852786e-07,1.661702199451387e-11,1.4881672560917991e-09
