,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
20,0.023388108238577843,4.0613842429593205e-05,0.97642982006073,3.855964314425364e-05,2.2429199475482164e-07,0.00010269066115142778
21,0.051650941371917725,0.19852155447006226,0.001259136595763266,9.651865548221394e-05,0.00035664343158714473,0.7481151819229126
22,0.4098219573497772,0.2760186493396759,0.08092125505208969,0.0010089956922456622,0.00015084020560607314,0.23207822442054749
23,0.03673919290304184,0.02745373547077179,0.0015777070075273514,0.00027211394626647234,8.44471560412785e-06,0.933948814868927
24,0.7286468148231506,0.27125194668769836,3.4204666008008644e-05,1.9406475985306315e-05,6.015220606059302e-07,4.70294471597299e-05
25,0.26749736070632935,0.6300965547561646,0.10174941271543503,1.0057621693704277e-05,0.00010623315029079095,0.000540374661795795
26,0.5564166903495789,0.12243251502513885,0.013347156345844269,0.005479177460074425,0.30227282643318176,5.1654831622727215e-05
27,0.005560244899243116,0.005703641101717949,0.003794796532019973,0.0004613574128597975,0.0002217049041064456,0.9842582941055298
28,0.5592763423919678,0.00034446470090188086,0.44029501080513,7.026988896541297e-05,6.4834617674591755e-09,1.3774973922409117e-05
29,0.46910402178764343,0.5086506605148315,0.02089880406856537,2.097274546031258e-06,0.0008860007510520518,0.00045828765723854303
30,0.07292361557483673,0.0628201887011528,0.0060308873653411865,0.29784855246543884,4.8804668040247634e-05,0.56032794713974
31,0.06612204760313034,4.712652753369184e-06,0.9338679313659668,3.985199327871669e-06,1.838761143346801e-09,1.3415121884463588e-06
32,0.3509052097797394,0.08306930214166641,0.47616487741470337,0.0029740144964307547,0.0015013780212029815,0.08538522571325302
33,0.028923988342285156,0.03445522114634514,0.008430669084191322,0.0009109886013902724,0.0011495082871988416,0.9261296391487122
34,0.11759903281927109,0.009619061835110188,0.8618488907814026,0.0002497845853213221,0.0001787913788575679,0.010504510253667831
35,0.08299418538808823,0.9106947779655457,0.00219478877261281,0.00012098768638679758,6.615935853915289e-05,0.003929120488464832
36,0.12953759729862213,0.0035186840686947107,0.8642126321792603,0.001444700756110251,9.11907191039063e-05,0.0011952230706810951
37,0.003521078499034047,0.002928087953478098,0.004611719865351915,0.0003565761726349592,1.1545847883098759e-05,0.9885709881782532
38,0.4564019739627838,0.12338293343782425,0.39089494943618774,0.0013119315262883902,0.013479801826179028,0.014528436586260796
39,0.16115449368953705,0.8025609850883484,0.017645610496401787,0.0011565327877178788,0.0004545195843093097,0.01702791638672352
40,0.151381254196167,0.0002927335735876113,0.8482657074928284,2.622174179123249e-05,1.0268542609992437e-05,2.3865401090006344e-05
41,0.08421899378299713,0.9057525992393494,0.008799159899353981,0.0005145656177774072,5.436357605503872e-05,0.0006603776710107923
42,0.18916140496730804,0.5559914112091064,0.24474939703941345,0.0009369098697789013,0.00028529742849059403,0.00887566339224577
43,0.18733851611614227,0.004036642611026764,0.8085957169532776,5.674439307767898e-06,3.2991122225212166e-06,2.0104975192225538e-05
44,0.2942098081111908,0.25855475664138794,0.4232897460460663,0.0035838838666677475,0.00022360462753567845,0.020138250663876534
45,0.27215108275413513,0.018582157790660858,0.4684985876083374,7.065078534651548e-06,0.24075371026992798,7.413501407427248e-06
