,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
16,0.0022278770338743925,0.0005274803261272609,0.0011016339994966984,0.0017068438464775681,4.8250008148897905e-06,0.9944313168525696
17,0.9777898788452148,0.022157613188028336,3.349249163875356e-05,1.1568185072974302e-05,1.321054932112986e-09,7.518220172642032e-06
18,0.02055341564118862,0.007396310567855835,0.28646397590637207,0.0009025742183439434,2.7220194169785827e-05,0.6846565008163452
19,0.014196616597473621,0.026272572576999664,0.004848949145525694,0.00012525345664471388,0.00015506362251471728,0.9544014930725098
20,0.02690218947827816,0.0001384825154673308,0.9725072979927063,0.0002684159262571484,4.229499666053016e-07,0.00018317124340683222
21,0.08039645105600357,0.1496836394071579,0.0019921408966183662,4.983290637028404e-06,6.563997885677963e-05,0.7678571939468384
22,0.3558402955532074,0.4463465213775635,0.0781952515244484,0.00032532389741390944,4.733522655442357e-05,0.119245246052742
23,0.07264930754899979,0.07374387979507446,0.0027078443672508,0.004069583490490913,5.757226244895719e-05,0.8467718362808228
24,0.7895300388336182,0.21041959524154663,2.7044920898333658e-06,1.9712597350007854e-06,1.768447077665769e-06,4.393653944134712e-05
25,0.20442645251750946,0.7928128242492676,0.0017294862773269415,1.343799704045523e-05,0.0009245450492016971,9.341964323539287e-05
26,0.4370761513710022,0.5305969715118408,0.016862496733665466,0.004552600439637899,0.010900871828198433,1.0874216968659312e-05
27,0.006275292951613665,0.013880777172744274,0.0039046499878168106,1.1791307770181447e-05,1.767244430084247e-05,0.9759098887443542
28,0.7436403036117554,0.00042572550592012703,0.25501590967178345,0.000881117710378021,1.328578207449027e-07,3.686977652250789e-05
29,0.26326045393943787,0.7193275690078735,0.015296905301511288,2.434487578284461e-05,0.00013165008567739278,0.0019591585732996464
30,0.07572482526302338,0.06230657920241356,0.007488015573471785,0.04608653113245964,5.9879612308577634e-06,0.8083880543708801
31,0.10689926892518997,5.281613994156942e-06,0.8930925130844116,2.437798912069411e-06,5.6969504669268645e-09,5.759483201472904e-07
32,0.2198309302330017,0.11502476781606674,0.5006197094917297,0.002465679543092847,0.0003767962334677577,0.16168205440044403
33,0.023116769269108772,0.02946464903652668,0.011565756052732468,0.0006544202915392816,0.0004879968473687768,0.9347103834152222
34,0.14051863551139832,0.018880531191825867,0.8313549160957336,0.00018568450468592346,0.00010937482875306159,0.008950821124017239
35,0.15229058265686035,0.8444538116455078,0.0013083384837955236,3.6902394640492275e-05,8.514010914950632e-06,0.0019018066814169288
36,0.07283145934343338,0.00806572288274765,0.8984241485595703,0.0018843471771106124,0.00021369836758822203,0.01858067885041237
37,0.0032392169814556837,0.0011856837663799524,0.006925497204065323,0.00016028506797738373,3.7084309951751493e-06,0.98848557472229
38,0.3224141001701355,0.15945276618003845,0.42861074209213257,0.003386695636436343,0.06207524985074997,0.024060452356934547
39,0.17894768714904785,0.8001816868782043,0.015615508891642094,0.0005712194833904505,1.5654599337722175e-05,0.004668355453759432
40,0.1991618573665619,0.00024760139058344066,0.800550639629364,1.5057629752845969e-05,7.409833102656194e-08,2.4712544473004527e-05
41,0.18103016912937164,0.7989638447761536,0.01725681498646736,0.00015204020019154996,1.331679777649697e-05,0.0025838615838438272
42,0.1792224496603012,0.6027044057846069,0.1477912962436676,0.05481397360563278,0.00012105506903026253,0.015346878208220005
43,0.5470540523529053,0.12359020859003067,0.3291304111480713,1.6121734006446786e-05,3.558451862772927e-05,0.00017353103612549603
44,0.1971159726381302,0.661611795425415,0.127350315451622,0.0031978748738765717,1.6280846466543153e-05,0.010707796551287174
45,0.3666055202484131,0.05984017252922058,0.5475715398788452,1.948441786225885e-05,0.025947174057364464,1.6118465282488614e-05
