,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.03948631510138512,0.00013624393614009023,0.9561792016029358,0.00145041779614985,1.7591444702702574e-05,0.0027301607187837362
28,0.9092625379562378,0.015947533771395683,0.0004665795131586492,0.06997503340244293,0.000354324554791674,0.003993852995336056
29,0.18491093814373016,0.003402790054678917,0.7847819328308105,0.02618413232266903,9.878875061986037e-06,0.0007102165254764259
30,0.09046976268291473,9.256165503757074e-05,0.8664834499359131,0.02701154164969921,1.536166928417515e-05,0.0159273911267519
31,0.7009506225585938,0.009120127186179161,0.028649721294641495,0.23153074085712433,0.0006367767346091568,0.029111888259649277
32,0.07458005100488663,0.00013863423373550177,0.9252724647521973,7.49915670894552e-06,1.3951002131307177e-07,1.1803372217400465e-06
33,0.7278825044631958,0.019380705431103706,0.2504706382751465,0.001519470475614071,3.7540816265391186e-05,0.00070914690149948
34,0.15084046125411987,0.0757165178656578,0.00870024599134922,0.7636382579803467,1.0420478702144464e-06,0.0011035023489966989
35,0.14512602984905243,0.041930247098207474,0.1988687366247177,0.03253963589668274,0.0002491690102033317,0.5812861919403076
36,0.45544108748435974,0.25420942902565,0.042213182896375656,0.2413470596075058,1.8131653405362158e-06,0.006787372287362814
37,0.7250403165817261,0.05591993033885956,0.06466230005025864,0.11036977916955948,2.3251157472259365e-05,0.043984368443489075
38,0.1083257794380188,3.973566344939172e-05,0.864376425743103,0.025836452841758728,2.066287379420828e-05,0.0014008880825713277
39,0.7222685813903809,0.022209344431757927,0.012390365824103355,0.02411733940243721,0.009192554280161858,0.20982174575328827
40,0.37539422512054443,0.0003886750782839954,0.6235831379890442,0.0006203506491146982,4.4330550963422866e-07,1.3202253285271581e-05
41,0.15359088778495789,0.00018043004092760384,0.8440859317779541,0.0016150047304108739,2.593648389392911e-07,0.0005275089060887694
42,0.19534415006637573,0.024978766217827797,0.2918969690799713,0.4541168510913849,2.5588080461602658e-05,0.03363770619034767
43,0.9756907820701599,0.016120752319693565,0.0009610693086870015,6.864317401777953e-05,2.6074043489643373e-05,0.007132657803595066
44,0.2686070501804352,0.00011507324961712584,0.729751467704773,0.0013594762422144413,3.089668325628736e-06,0.00016383790352847427
45,0.24316313862800598,0.0007761052111163735,0.7058783173561096,0.04488496854901314,0.001044892705976963,0.004252508748322725
46,0.9194061160087585,0.03213728219270706,0.03243318572640419,0.01319930050522089,6.131670670583844e-05,0.0027627197559922934
47,0.20313304662704468,0.4005327522754669,0.010176044888794422,0.3812440037727356,1.7816415493143722e-05,0.004896347876638174
