,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
31,0.7653352618217468,0.008963026106357574,0.006920468062162399,0.20733685791492462,0.0006534806452691555,0.010790887288749218
32,0.13756783306598663,0.00015265609545167536,0.8622735142707825,4.54056271337322e-06,1.0811211126338094e-07,1.3325292229637853e-06
33,0.9119334816932678,0.06324999034404755,0.024399425834417343,0.0002790832950267941,1.090530349756591e-05,0.0001271696964977309
34,0.019436700269579887,0.028304312378168106,0.005204356275498867,0.9469006657600403,2.1369920943925536e-07,0.00015369111497420818
35,0.1672288030385971,0.02350514382123947,0.31067347526550293,0.03414924070239067,0.006047187838703394,0.4583960771560669
36,0.35035043954849243,0.1455032229423523,0.19267944991588593,0.21523897349834442,0.0005330884596332908,0.09569486230611801
37,0.6851153373718262,0.08375498652458191,0.011815099976956844,0.11387628316879272,3.589060725062154e-05,0.10540246218442917
38,0.12331575900316238,0.00028485836810432374,0.6300515532493591,0.2457789033651352,7.032144640106708e-05,0.0004986050189472735
39,0.65134596824646,0.023543089628219604,0.00750734144821763,0.025563236325979233,0.04283588007092476,0.24920447170734406
40,0.561172604560852,0.0017512476770207286,0.43698850274086,8.58522325870581e-05,2.6394406660301684e-08,1.8895949551733793e-06
41,0.13634353876113892,0.00048174455878324807,0.8492239713668823,0.012834104709327221,1.8604843035063823e-06,0.0011148522607982159
42,0.2876494228839874,0.01272591296583414,0.23020094633102417,0.44788914918899536,5.582352605415508e-05,0.021478747949004173
43,0.9549171328544617,0.03092050738632679,0.0005800484796054661,0.0015009670751169324,1.0145702617592178e-05,0.012071219272911549
44,0.39271631836891174,0.0006457244162447751,0.6052229404449463,0.0013534246245399117,1.1066817023674957e-05,5.047421655035578e-05
45,0.23559732735157013,0.0014912564074620605,0.5420814156532288,0.21529503166675568,0.0005991291254758835,0.004935878794640303
46,0.9226043820381165,0.03015635907649994,0.03395054116845131,0.012189776636660099,7.806151552358642e-05,0.0010209012543782592
47,0.14161503314971924,0.8479018211364746,0.00021899906278122216,0.008524535223841667,0.0010073746088892221,0.0007322654128074646
