,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
32,0.0759878158569336,0.0042283544316887856,0.8553138971328735,0.06442712992429733,4.955327312927693e-06,3.781954728765413e-05
33,0.03782159835100174,0.04366013780236244,0.08835679292678833,0.3301330804824829,2.5566805561538786e-06,0.5000258684158325
34,0.061153411865234375,0.005260917358100414,0.8496438264846802,0.0180650744587183,7.937980626593344e-06,0.06586899608373642
35,0.051604170352220535,1.0195193453910179e-06,0.9482923150062561,0.00010255517554469407,4.951835919086989e-08,5.386785062455601e-08
36,0.8234855532646179,0.0006127940723672509,0.07833642512559891,0.09756501019001007,2.681562705220131e-07,3.717628871413581e-08
37,0.018052034080028534,2.4769298079263535e-07,0.9819477796554565,3.4488738531734953e-09,2.4618730165570923e-08,3.187776931312669e-09
38,0.001392530626617372,0.0007356260903179646,0.007366690319031477,0.99050372838974,6.616531322833907e-07,7.620601536473259e-07
39,0.08381517976522446,0.0001349179510725662,0.9155459403991699,0.0005030442844145,1.2642323099498753e-07,8.566162819079182e-07
40,0.11330627650022507,6.525986100314185e-05,0.8859663009643555,0.0006607951945625246,8.350963298653369e-07,5.747990599047625e-07
41,0.06426050513982773,0.004036767408251762,0.750741720199585,0.03432987257838249,0.0005938603426329792,0.14603719115257263
42,0.08297829329967499,8.43351699586492e-06,0.9170055389404297,5.321555363480002e-06,1.330393956777698e-06,1.1402611335142865e-06
43,0.05562642589211464,3.6866305890725926e-05,0.7150702476501465,0.22926382720470428,5.876360091860988e-07,2.0811464764847187e-06
44,0.04051096737384796,7.943004311528057e-05,0.4318286180496216,0.5275784134864807,6.637008027610136e-07,1.7990676042245468e-06
45,0.1376892626285553,2.1243263290671166e-06,0.8621917963027954,0.00011545577581273392,8.948426852839475e-07,5.167846666154219e-07
46,0.05606433004140854,0.01695157028734684,0.0004410517867654562,0.9265355467796326,4.825378709938377e-06,2.649776661201031e-06
47,0.048181504011154175,1.194248216052074e-05,0.9518060088157654,4.1711629705787345e-07,5.956358739567236e-10,5.9098205440477614e-08
