,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
25,0.0006879374850541353,6.28311411787763e-08,0.0017503369599580765,0.9975616931915283,1.6298269188907618e-19,3.5221332517210158e-09
26,0.02592560276389122,0.0006517358124256134,0.9719299674034119,0.00036935092066414654,3.0327865219170747e-10,0.001123265246860683
27,0.0445018969476223,9.526282156002708e-06,0.9553919434547424,8.023781992960721e-05,6.1484472027584225e-12,1.626921584829688e-05
28,0.01603049784898758,9.655707344791153e-07,0.9836736917495728,0.00029332752455957234,3.552595457320174e-19,1.4959244936108007e-06
29,2.090002908516908e-07,1.9730755695945845e-08,6.085907777730881e-09,0.9999997615814209,6.446376841164866e-21,1.9335061167153472e-13
30,0.01636597327888012,0.00020339559705462307,0.0722360834479332,0.911155641078949,4.753223422498953e-12,3.8873000448802486e-05
31,0.010648122057318687,0.0014778723707422614,0.17270421981811523,0.7582291960716248,3.5101299037526568e-12,0.05694066733121872
32,0.0856480747461319,0.010001808404922485,0.4557333290576935,0.4482714831829071,5.09876141308041e-10,0.0003452388336881995
33,0.004708057269454002,0.003725484712049365,0.21123644709587097,0.732566237449646,7.44114284079167e-11,0.047763701528310776
34,0.017184115946292877,0.005987338721752167,0.7878788709640503,0.09016180783510208,2.0850146142947779e-07,0.09878771007061005
35,0.04910321533679962,1.0752219168352894e-06,0.9508949518203735,7.951686029628036e-07,1.3675308986344642e-13,1.0723361754116922e-08
36,0.2766907513141632,0.003136888612061739,0.21312639117240906,0.5070449113845825,2.5744220991108513e-11,1.002739281830145e-06
37,0.02304135635495186,2.902570486185141e-06,0.9769555330276489,2.5612356679971526e-08,8.371391774231185e-11,2.811584636219777e-07
38,0.06067415326833725,0.003403659211471677,0.33713090419769287,0.5986568331718445,4.715173043678966e-11,0.00013438162568490952
39,0.07149075716733932,3.5668792406795546e-05,0.9283829927444458,8.892481127986684e-05,4.5049037417088655e-11,1.674094278314442e-06
40,0.1518106460571289,0.0001150172611232847,0.8480162620544434,5.555123425438069e-05,1.0400012101507983e-10,2.4789906092337333e-06
41,0.026752816513180733,0.0023984545841813087,0.47043928503990173,0.49546435475349426,1.599151744358096e-07,0.004944975487887859
42,0.16366559267044067,1.071387032425264e-06,0.8363291621208191,3.8328676055243704e-06,8.249744637423007e-12,3.8878300756550743e-07
43,0.03233589231967926,8.015820185391931e-07,0.9675946235656738,6.847903568996117e-05,6.010462310149234e-13,2.21381824871969e-07
44,0.13383175432682037,0.00016354037506971508,0.863679051399231,0.0023180320858955383,1.6033023433198457e-12,7.631886546732858e-06
45,0.1718163639307022,1.4958786778151989e-05,0.8281635642051697,4.620626896212343e-06,3.567704465190502e-10,4.802078024113143e-07
46,4.028203420602949e-06,1.6803296603029594e-06,4.034606604363944e-07,0.9999939203262329,8.823872025001884e-16,1.8302950821613706e-10
47,0.021996524184942245,1.0397730875411071e-05,0.9779328107833862,1.7799391571315937e-05,1.5817315989971603e-12,4.2432551708770916e-05
