,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
37,0.7416002154350281,0.216913640499115,0.016800636425614357,0.00886511616408825,6.4169703364314046e-06,0.015813887119293213
38,0.07564446330070496,0.00047285269829444587,0.753553032875061,0.16308310627937317,7.719940185779706e-05,0.0071693421341478825
39,0.7286176085472107,0.02390764281153679,0.003684000112116337,0.02866968885064125,0.029408637434244156,0.18571241199970245
40,0.40304189920425415,0.0015676866751164198,0.5951951146125793,0.00018536424613557756,1.328262744237918e-08,9.827974281506613e-06
41,0.14740924537181854,0.0010539540089666843,0.8423916697502136,0.007435880601406097,1.515466237833607e-06,0.0017077996162697673
42,0.26165199279785156,0.006719640456140041,0.20946554839611053,0.5076236128807068,1.529272776679136e-05,0.014523846097290516
43,0.9652208685874939,0.016152363270521164,0.0023678129073232412,0.0011834012111648917,1.5617633835063316e-05,0.015059988014400005
44,0.26769545674324036,0.0007877229363657534,0.7298142910003662,0.0015086320927366614,1.3148975313015399e-06,0.00019263227295596153
45,0.21241171658039093,0.00613558990880847,0.6700894832611084,0.10058493167161942,0.0008547429461032152,0.009923559613525867
46,0.9129403233528137,0.017186278477311134,0.05160919949412346,0.016112808138132095,4.9617050535744056e-05,0.0021017559338361025
47,0.18836912512779236,0.8111245632171631,8.17513428046368e-05,0.0003404676099307835,6.11407813266851e-08,8.400627848459408e-05
