,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
36,0.3635377585887909,0.0008255178690887988,0.6322561502456665,0.0033745544496923685,6.25704599244159e-09,6.040579592081485e-06
37,0.01835816726088524,2.8167414711788297e-07,0.9816415309906006,2.53586041054632e-08,2.9474682250452133e-08,2.1519147352933032e-08
38,1.6897500927370857e-06,7.374076744781632e-07,1.968331343960017e-05,0.9999779462814331,2.157166970618023e-15,4.872054759630373e-08
39,0.09082193672657013,0.0004632350755855441,0.9080240726470947,0.000687604711856693,4.944062652612047e-07,2.5832755454757717e-06
40,0.3996323347091675,0.0002774698950815946,0.599891722202301,0.00019295480160508305,2.0985892135172435e-08,5.4750116760260426e-06
41,0.033565569669008255,0.0012625139206647873,0.6578827500343323,0.054098259657621384,3.845388896195345e-09,0.2531908452510834
42,0.47200044989585876,1.5142137272050604e-05,0.5274783372879028,0.000504031777381897,7.566015369775414e-09,2.0128954929532483e-06
43,0.1103871688246727,1.8261973309563473e-05,0.8410416841506958,0.04855204001069069,1.2075567212832539e-08,9.441296811019129e-07
44,0.09568781405687332,0.00019005569629371166,0.8493384122848511,0.05478239431977272,9.786638166531247e-10,1.3666096947417827e-06
45,0.20844577252864838,3.006830183949205e-06,0.7915173768997192,3.30606744682882e-05,1.7475382207976509e-07,6.943948847037973e-07
46,4.69873441488744e-07,1.009763423098775e-06,1.4728452413237392e-07,0.9999983310699463,1.4693187462620598e-14,2.7978611094603423e-10
47,0.018294328823685646,8.896089411791763e-07,0.9816686511039734,7.188231393229216e-06,2.1771777714008067e-09,2.9046390409348533e-05
