,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
29,0.5097290873527527,0.36410391330718994,0.1256725788116455,1.810015419323463e-05,0.00010611543984850869,0.0003701289533637464
30,0.1110386997461319,0.0780472531914711,0.015253453515470028,0.06627506017684937,6.736115028616041e-05,0.7293181419372559
31,0.0701904371380806,3.5411865155765554e-06,0.929802656173706,2.9069783522572834e-06,1.1387729159650917e-07,3.3202806548615627e-07
32,0.31797853112220764,0.1262088418006897,0.28291118144989014,0.008964713662862778,0.00046347363968379796,0.26347336173057556
33,0.026242731139063835,0.027279939502477646,0.00809372030198574,0.0007972886669449508,0.00034435215638950467,0.9372419714927673
34,0.26520732045173645,0.03858763724565506,0.6886005401611328,0.0002709479595068842,0.0001323783944826573,0.007201157510280609
35,0.12501871585845947,0.8605253100395203,0.005210705567151308,4.623756103683263e-05,8.618453648523428e-06,0.00919035729020834
36,0.10835419595241547,0.01308721024543047,0.8731999397277832,0.0016020761104300618,2.295870399393607e-05,0.003733595134690404
37,0.005217481404542923,0.001199863851070404,0.008847971446812153,0.00014361782814376056,1.9991073259006953e-06,0.9845890402793884
38,0.4923611581325531,0.17287756502628326,0.30012112855911255,0.0013523193774744868,0.017102623358368874,0.016185283660888672
39,0.23182114958763123,0.6711848378181458,0.03128477558493614,0.000705569691490382,4.057035403093323e-05,0.06496307253837585
40,0.14790649712085724,0.0019097282784059644,0.8500598073005676,6.998818571446463e-05,7.3419587351963855e-06,4.659853220800869e-05
41,0.17154563963413239,0.677820086479187,0.1429501473903656,0.00016110549040604383,9.913402209349442e-06,0.007513123098760843
42,0.1576487123966217,0.0894373282790184,0.7302711606025696,0.003242345293983817,0.00014039823145139962,0.019259989261627197
43,0.07823377847671509,0.0033158091828227043,0.9182905554771423,3.6073022783966735e-05,0.00011675438145175576,6.844323706900468e-06
44,0.17737822234630585,0.1475898027420044,0.6505863070487976,0.0005349402781575918,2.5664890017651487e-06,0.02390814758837223
45,0.23390130698680878,0.010234810411930084,0.6993576884269714,0.0002617297868710011,0.05624346062541008,1.1207143870706204e-06
