,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
17,0.06574810296297073,4.573432670440525e-05,0.8891598582267761,0.04503899812698364,1.1602120508769076e-07,7.165858733060304e-06
18,0.05087711662054062,0.00032674524118192494,0.9482622742652893,0.00043114254367537796,1.2518361245383858e-06,0.00010145551641471684
19,2.440397793179727e-06,4.655888563576127e-09,7.247276698763017e-06,0.9999903440475464,1.5462576525959902e-17,2.1905028901869628e-09
20,0.1413944959640503,0.0009189109550788999,0.8568056225776672,0.0008769684936851263,2.545927202390885e-07,3.820455276581924e-06
21,2.7083484610557207e-07,8.704398624104215e-08,4.513016449436691e-07,0.999998927116394,4.402606480335275e-13,2.309642042064297e-07
22,0.06350824236869812,2.235862848465331e-05,0.9363464713096619,0.0001221018610522151,2.78428142763687e-08,9.292447202824405e-07
23,0.06788717210292816,0.0014445934211835265,0.4913901686668396,0.41157326102256775,1.1309712277807193e-07,0.02770465426146984
24,0.056768521666526794,0.0002832657773979008,0.6070871353149414,0.335811585187912,1.4314333611764596e-06,4.8075216909637675e-05
25,0.08293957263231277,3.454824764048681e-05,0.9009206295013428,0.016104603186249733,4.476305784373302e-11,6.528135259031842e-07
26,0.02815154753625393,2.9148619432817213e-05,0.9601243138313293,0.011646012775599957,9.389410848825719e-08,4.892712240689434e-05
27,0.0346929207444191,6.706666226818925e-06,0.9647884368896484,0.0005064131109975278,8.81532979946087e-09,5.574378064920893e-06
28,0.1964598298072815,0.0064234952442348,0.7964518070220947,2.3043796204547107e-07,9.712115660309717e-12,0.0006645670509897172
29,1.937630941029056e-06,4.6269616404970293e-07,1.6417368442489533e-06,0.9999959468841553,3.204470058580525e-15,5.6583442792357275e-11
30,0.021396415308117867,0.000256394618190825,0.07233718037605286,0.9059901237487793,1.4373719636751048e-07,1.9717404939001426e-05
31,0.0037794553209096193,0.00012101032916689292,0.023663951084017754,0.9512661099433899,1.2009444105842704e-07,0.021169325336813927
32,0.08976143598556519,0.0030797081999480724,0.5177008509635925,0.38822564482688904,2.9211164473963436e-06,0.001229429617524147
33,0.0158541202545166,0.0007850350230000913,0.06961897015571594,0.8599136471748352,1.1648661590868414e-08,0.05382826551795006
34,0.21151258051395416,0.004880680236965418,0.648247241973877,0.10849282890558243,7.709203941885789e-07,0.026865949854254723
35,0.033336248248815536,4.478232767723966e-06,0.9666469693183899,1.2377763596305158e-05,1.9206207735322778e-09,2.594886439055699e-08
36,0.22029374539852142,0.00220869155600667,0.7481804490089417,0.02930235117673874,1.4461093087447807e-06,1.3367050087254029e-05
37,0.01968434266746044,6.905343980179168e-06,0.9803066849708557,1.6085713241409394e-06,3.316555208243699e-08,5.25642803950177e-07
38,0.006716402713209391,6.569034303538501e-05,0.20326097309589386,0.7897281646728516,1.2626606427090792e-08,0.00022878141317050904
39,0.08870261907577515,0.00013334729010239244,0.8944902420043945,0.016659323126077652,3.935607839622435e-09,1.441310450900346e-05
40,0.06873603165149689,0.00010581253445707262,0.93107670545578,7.945629477035254e-05,8.427284825529568e-08,1.9290587260911707e-06
41,0.03926558792591095,0.0014126002788543701,0.21489205956459045,0.7254369854927063,1.2134180451539578e-06,0.018991513177752495
42,0.08802075684070587,3.920610106433742e-05,0.9119284152984619,1.1233379154873546e-05,1.890252931957548e-08,4.0935807987807493e-07
43,0.04279707744717598,9.312758265878074e-06,0.9569827914237976,0.00021039981220383197,4.267812059310927e-08,4.39695270415541e-07
44,0.032207660377025604,7.244459993671626e-05,0.9539179801940918,0.013798060826957226,8.276802354600932e-09,3.919845312339021e-06
45,0.12767376005649567,1.0444683539390098e-05,0.8722887635231018,2.490901533747092e-05,3.3324729997730174e-07,1.7995259895542404e-06
46,6.737577677995432e-06,2.5350971100124298e-06,1.0130219862958256e-07,0.9999905824661255,4.019755990743168e-13,8.321384137310872e-10
47,0.02326933667063713,1.4943981113901827e-05,0.9755375981330872,0.0011654540430754423,5.256409529863504e-09,1.2562546544359066e-05
