,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
18,0.08381416648626328,0.0018548376392573118,0.9142317175865173,6.511731953651179e-06,1.8713329552610958e-07,9.25262356759049e-05
19,6.003279509059212e-07,2.6887081006066182e-08,0.0010348603827878833,0.9989645481109619,1.8838974344397732e-18,2.7312104577958962e-08
20,0.5470485091209412,0.0018878256669268012,0.4361702501773834,0.014535753056406975,1.3315537117364329e-08,0.00035767813096754253
21,5.863893966306932e-05,1.502727968727413e-06,0.0007303422316908836,0.9991939663887024,1.5458931912348817e-09,1.5617921235389076e-05
22,0.017504386603832245,4.574691502057249e-06,0.9824866056442261,8.899434966735953e-09,7.145527659152551e-12,4.487364094529767e-06
23,0.023396816104650497,2.4346762074856088e-05,0.8520057797431946,0.01651509664952755,1.3644729443540449e-11,0.10805794596672058
24,0.11322953552007675,0.00040202151285484433,0.762559175491333,0.12362422049045563,2.1456855847645784e-06,0.000182838412001729
25,0.006165122613310814,1.3222921552369371e-05,0.05576871708035469,0.9380342960357666,7.621342774655204e-07,1.7906641005538404e-05
26,0.08197358250617981,1.558126996314968e-06,0.9180089831352234,2.0386719370435458e-06,3.4688082267697595e-11,1.3756724911218043e-05
27,0.09565439075231552,1.546777093608398e-05,0.904048502445221,0.0002696489100344479,1.1474730887695017e-10,1.2076231541868765e-05
28,0.028582580387592316,6.092992043704726e-05,0.9713388681411743,5.659039459260384e-09,8.605619689072697e-12,1.763315412972588e-05
29,6.02129375693039e-06,3.0368059924512636e-06,4.295111011742847e-06,0.9999866485595703,1.0402143751060493e-15,2.7360499643691583e-08
30,0.036808911710977554,0.00033245040685869753,0.1347671002149582,0.8279581069946289,1.3809422227950563e-07,0.0001333572290604934
31,0.0012683678651228547,4.471669853955973e-06,0.06497753411531448,0.550968587398529,1.0312128928546827e-09,0.382781058549881
32,0.23319150507450104,0.00759093975648284,0.5161691308021545,0.24225039780139923,3.053033594824228e-07,0.0007977800560183823
33,0.023784587159752846,0.0010304632596671581,0.33308809995651245,0.3587886691093445,8.044169774734655e-09,0.2833082675933838
34,0.06912463158369064,3.466296766418964e-05,0.8952491283416748,0.023275569081306458,2.3331600540466013e-10,0.012315993197262287
35,0.028957149013876915,1.2600555692188209e-06,0.9710295796394348,1.132242050516652e-05,1.1792504472918353e-10,6.845577900094213e-07
36,0.3228828012943268,0.0023019728250801563,0.4335305988788605,0.24116022884845734,2.8265924356674077e-07,0.0001241681311512366
37,0.01377841830253601,4.495986104302574e-06,0.9862170219421387,4.1431522102008955e-10,3.4134230164628576e-11,1.0796784266631221e-07
38,0.003555847331881523,5.707745458494173e-06,0.005023096688091755,0.9914103150367737,8.21392953653799e-11,5.090210834168829e-06
39,0.06153521686792374,0.00022742673172615469,0.9381211400032043,9.005334868561476e-05,2.83083251284566e-10,2.6162093490711413e-05
40,0.3255482316017151,0.00011069909669458866,0.6714900135993958,0.002789209596812725,5.6821264138307015e-08,6.175680755404755e-05
41,0.010528876446187496,5.8723420806927606e-05,0.42517217993736267,0.5265204310417175,9.23777587757968e-09,0.0377197228372097
42,0.13533447682857513,2.9711774914176203e-05,0.8645850419998169,1.0206111255683936e-05,1.1530079113697411e-08,4.04733837058302e-05
43,0.03243742510676384,6.0000252233294304e-06,0.6950629949569702,0.2724798023700714,4.5908876700195833e-07,1.3291442883200943e-05
44,0.21828743815422058,0.0002555633254814893,0.7141762375831604,0.06716819107532501,4.214463000806745e-09,0.0001124828340834938
45,0.09435097873210907,1.2680935697062523e-06,0.9056082963943481,3.788516914937645e-05,1.295969820347409e-08,1.6075550774985459e-06
46,0.0001320650044362992,2.3575947125209495e-05,3.1564686651108786e-05,0.9998125433921814,2.4049466862408053e-09,1.914776106559657e-07
47,0.047083474695682526,4.5098622649675235e-06,0.9527510404586792,6.585263236047467e-06,1.5375357237390475e-11,0.0001543915132060647
