,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
18,0.6604838967323303,0.0022717281244695187,0.25857263803482056,0.0771445631980896,4.3483709305291995e-05,0.0014837103663012385
19,0.9021215438842773,0.03961127996444702,1.5979553324996232e-07,5.996760137350066e-07,4.52507083537057e-06,0.05826191231608391
20,0.052438415586948395,0.006066469009965658,0.013575836084783077,0.9277892112731934,6.90974388817267e-07,0.00012943717592861503
21,0.9289426803588867,0.01778729073703289,0.026555592194199562,0.0005461515975184739,1.3093600500724278e-05,0.02615523152053356
22,0.5870280861854553,0.030684230849146843,9.812482312554494e-05,0.0017484636045992374,0.01722700335085392,0.3632141351699829
23,0.8798502683639526,0.0014532385393977165,0.09516772627830505,0.011727627366781235,0.0008701184997335076,0.010930918157100677
24,0.4220536947250366,0.0007624164572916925,0.5765349864959717,0.00015001959400251508,2.4065395010097745e-08,0.0004988270811736584
25,0.8309435844421387,0.006287122145295143,0.0032078130170702934,0.0001512671005912125,0.0009434857056476176,0.15846677124500275
26,0.1257234513759613,0.00168534554541111,0.8563414812088013,0.010536525398492813,0.0015146918594837189,0.004198508802801371
27,0.07169216871261597,0.0004937729681842029,0.9144494533538818,0.003535634372383356,6.698867218801752e-05,0.009761976078152657
28,0.8414308428764343,0.017482077702879906,0.0009250302682630718,0.13227151334285736,0.004209126345813274,0.0036813924089074135
29,0.3885948359966278,0.004430094268172979,0.5908581614494324,0.015066719613969326,3.37546480295714e-05,0.0010164986597374082
30,0.12177108228206635,0.001720001338981092,0.6643416285514832,0.0529140941798687,0.00030991455423645675,0.15894323587417603
31,0.6726803779602051,0.005079701542854309,0.013075271621346474,0.2988846004009247,0.0012554301647469401,0.009024652652442455
32,0.16373848915100098,0.0002751814608927816,0.8359770178794861,3.480155783108785e-06,3.607416658724105e-07,5.495323875948088e-06
33,0.8976690769195557,0.027955733239650726,0.07287231832742691,0.00042314795427955687,1.0477032219569082e-06,0.0010786207858473063
34,0.01487664133310318,0.03540707379579544,0.002100287936627865,0.9475803971290588,2.004676105116232e-07,3.530668618623167e-05
35,0.1508941650390625,0.026256084442138672,0.2551250159740448,0.0573197603225708,0.00013943106750957668,0.510265588760376
36,0.4058693051338196,0.06172524392604828,0.34403595328330994,0.1726667284965515,2.4150378521881066e-05,0.015678614377975464
37,0.44964954257011414,0.04284887760877609,0.02730865590274334,0.1021980494260788,5.534202136914246e-05,0.3779395520687103
38,0.0765170082449913,0.00019489548867568374,0.5655344724655151,0.35678836703300476,1.6788548236945644e-05,0.0009484820766374469
39,0.7991230487823486,0.010242748074233532,0.009689961560070515,0.009345639497041702,0.001214709598571062,0.17038387060165405
40,0.25777459144592285,0.00041521230014041066,0.7412807941436768,0.0005165489274077117,1.2467409327143741e-08,1.2817216884286609e-05
41,0.15545406937599182,0.00111101265065372,0.8394106030464172,0.003083747113123536,2.8226935683051124e-05,0.000912357063498348
42,0.4063223600387573,0.015017936006188393,0.2004721462726593,0.3208538889884949,5.8136964071309194e-05,0.05727562680840492
43,0.9774366021156311,0.006519018672406673,0.004499809350818396,0.00097455526702106,2.8276776902202982e-06,0.010567238554358482
44,0.2906259000301361,0.00028337244293652475,0.7072036266326904,0.001572497421875596,4.039560735691339e-06,0.0003106975054834038
45,0.16994202136993408,0.0019175370689481497,0.6659512519836426,0.15548831224441528,0.0007649019244126976,0.005935850087553263
46,0.9317969083786011,0.04101091995835304,0.013312287628650665,0.012352063320577145,0.00014842263772152364,0.00137933692894876
47,0.3282513916492462,0.6527029275894165,0.0005788031267002225,0.014220054261386395,3.521813414408825e-05,0.004211532883346081
