,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.08704447001218796,9.516527825326193e-06,0.9127416610717773,6.073342592571862e-05,7.777521682239552e-11,0.00014365508104674518
28,0.023098671808838844,1.1981305192421132e-07,0.976901113986969,1.1516651454712701e-07,3.5392958147869994e-20,4.4837136781161746e-10
29,2.9217833798611537e-05,1.4010335007696995e-06,2.015359314100351e-06,0.9999673366546631,5.862154885780422e-17,2.597443473414257e-13
30,0.0495893619954586,0.0002253596467198804,0.3604774475097656,0.5896649360656738,8.376352056416181e-09,4.298191561247222e-05
31,0.0032521444372832775,3.080229816987412e-06,0.9475077390670776,5.639747541863471e-05,6.088114360520633e-14,0.04918060079216957
32,0.10738179087638855,0.006311931647360325,0.5557482838630676,0.3272230923175812,1.3467132298217166e-08,0.0033349234145134687
33,0.005400293972343206,4.356646240921691e-05,0.0315726064145565,0.004360751248896122,1.0316831481997635e-13,0.9586228132247925
34,0.007925055921077728,0.0008674577693454921,0.9163692593574524,0.0004670688649639487,3.211814980641492e-10,0.07437119632959366
35,0.06858564913272858,6.11527468663553e-07,0.9313812255859375,3.225422551622614e-05,6.282113718114601e-10,2.0054301330674207e-07
36,0.6549317836761475,0.00124666141346097,0.22983191907405853,0.11398197710514069,1.1125484888907522e-06,6.555231266247574e-06
37,0.015521032735705376,1.8824372318704263e-06,0.9844759106636047,9.565691243551555e-07,7.659120004888109e-10,2.240335703618257e-07
38,0.027640758082270622,0.00011586629261728376,0.4076322615146637,0.5645838975906372,1.8716103319937893e-11,2.7238344046054408e-05
39,0.05102640762925148,0.0007443246431648731,0.9390110373497009,0.009213692508637905,1.2553320605235285e-09,4.604125479090726e-06
40,0.1428917944431305,0.00018189962429460138,0.8557330965995789,0.0011208060896024108,7.745562413674634e-08,7.234908844111487e-05
41,0.0208712387830019,0.00036290293792262673,0.5622367858886719,0.37431085109710693,2.3504011237296396e-11,0.042218174785375595
42,0.14492008090019226,2.4835333078954136e-06,0.8550535440444946,2.0108460375922732e-05,4.044613532983021e-09,3.7707050069002435e-06
43,0.09278212487697601,1.3025044609094039e-05,0.9054479598999023,0.0017442640382796526,8.63187032962287e-09,1.2659920685109682e-05
44,0.12101669609546661,0.00019157290807925165,0.821519672870636,0.05726565793156624,2.498871942702152e-10,6.403051429515472e-06
45,0.12382811307907104,4.746527793031419e-06,0.8760806322097778,4.151466418989003e-05,3.38018359968828e-08,4.490723949857056e-05
46,0.0027632571291178465,0.0029793339781463146,0.0008133302326314151,0.9934439659118652,1.5768611416611122e-10,1.5619818327650137e-07
47,0.014222274534404278,4.819780951947905e-05,0.9842504262924194,3.3924829949683044e-06,2.931048687180443e-13,0.0014757111202925444
