,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
30,0.15161287784576416,0.07702518999576569,0.020365817472338676,0.1256115734577179,0.0003519692982081324,0.6250326037406921
31,0.03702913969755173,1.3218439562479034e-05,0.9629565477371216,7.741978151898365e-07,2.817460540427419e-07,1.472181310191445e-07
32,0.28572580218315125,0.09994839131832123,0.4899294972419739,0.0031443447805941105,0.000433824781794101,0.12081809341907501
33,0.019838767126202583,0.03074376843869686,0.01195940189063549,0.0009495339472778141,0.00037672504549846053,0.9361318349838257
34,0.2258971631526947,0.007153316400945187,0.7546903491020203,0.00041454401798546314,0.0002975504321511835,0.01154706347733736
35,0.11548155546188354,0.8489617705345154,0.02024008519947529,0.0003441619919613004,6.599077460123226e-05,0.014906344003975391
36,0.053695667535066605,0.0009310676832683384,0.9444113373756409,6.760740507161245e-05,6.330120959319174e-05,0.0008310109842568636
37,0.002302612876519561,0.0012406546156853437,0.004215364810079336,7.220539555419236e-05,1.2097370017727371e-05,0.9921571016311646
38,0.40173768997192383,0.1496070921421051,0.4135609269142151,0.004358494654297829,0.004040605388581753,0.026695070788264275
39,0.22955836355686188,0.6979249715805054,0.03915364667773247,0.0006748575833626091,8.555991371395066e-05,0.03260255604982376
40,0.18132415413856506,0.006213470362126827,0.8122227191925049,1.3558218597609084e-05,4.204181823297404e-05,0.0001840924669522792
41,0.14561046659946442,0.5760055780410767,0.2642715871334076,0.001138275838457048,0.00015322837862186134,0.012820723466575146
42,0.27014756202697754,0.08940249681472778,0.5819762349128723,0.0004973654286004603,7.126577838789672e-05,0.05790514498949051
43,0.40335413813591003,0.03138375282287598,0.5652318596839905,6.603966539842077e-06,9.914002475852612e-06,1.3722969015361741e-05
44,0.13444292545318604,0.060589905828237534,0.7308517098426819,0.0008797754999250174,5.548848639591597e-05,0.07318012416362762
45,0.06571858376264572,0.004985683597624302,0.9141663312911987,1.3992472531754174e-06,0.015123520977795124,4.432377863849979e-06
