,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
20,0.2302074432373047,0.0005922213313169777,0.7682947516441345,0.0008821467636153102,7.105603661017312e-09,2.335059798497241e-05
21,0.0012965137138962746,0.005009428597986698,0.0011281399056315422,0.9870874881744385,9.237776907866646e-07,0.005477520637214184
22,0.013535727746784687,2.730922460614238e-06,0.9864559173583984,1.6618611198282451e-06,3.483546340277144e-09,4.044649358547758e-06
23,0.048176079988479614,0.001443627872504294,0.5430327653884888,0.054713133722543716,1.9496859749779105e-05,0.35261502861976624
24,0.06260871142148972,0.0006986205116845667,0.47111600637435913,0.46523740887641907,2.9421476028801408e-06,0.0003362962161190808
25,0.10109847038984299,0.0007157030631788075,0.20973673462867737,0.6853097677230835,1.4473089393618466e-09,0.0031394234392791986
26,0.007516819052398205,7.641908450750634e-05,0.9855442643165588,0.0025181383825838566,1.985643166335649e-06,0.004342339467257261
27,0.09399418532848358,8.489063475281e-06,0.9059165120124817,7.390060636680573e-05,4.998793601274087e-10,7.033795100142015e-06
28,0.6827294826507568,0.03298771381378174,0.28412777185440063,2.2473019001267858e-08,5.260392654804491e-08,0.00015488849021494389
29,0.00021689252753276378,0.00035360100446268916,5.302962335917982e-07,0.999428927898407,3.07352863160304e-08,1.471997368440725e-08
30,0.18280255794525146,0.007907695136964321,0.2633282542228699,0.5450026988983154,1.5195458900052472e-06,0.0009572463459335268
31,0.021045787259936333,0.0003113834245596081,0.6553491353988647,0.15070021152496338,3.751306212507188e-05,0.17255598306655884
32,0.11033248156309128,0.0020160486456006765,0.8585490584373474,0.028662875294685364,1.3800446367895347e-06,0.00043819707934744656
33,0.06838711351156235,0.038101475685834885,0.20395685732364655,0.4409334063529968,0.00011491737677715719,0.24850620329380035
34,0.05129336565732956,0.004724019207060337,0.8222320675849915,0.06529492884874344,9.368192877445836e-06,0.056446146219968796
35,0.04442475736141205,2.2758024442737224e-06,0.9555521607398987,1.1564986380108166e-05,2.0517086696258957e-08,9.24600044527324e-06
36,0.4122033715248108,0.0061579360626637936,0.4365556538105011,0.14490175247192383,3.253336160469189e-07,0.0001810339163057506
37,0.021935131400823593,1.2033221992169274e-06,0.978063702583313,2.5923975854880155e-08,4.3733758281483404e-10,2.0784542087426416e-08
38,0.04307945817708969,0.011817170307040215,0.032359328120946884,0.912679135799408,7.080067376818988e-08,6.48058412480168e-05
39,0.05487274006009102,1.9676786905620247e-05,0.9450939893722534,6.59510396872065e-06,2.5551818438884766e-08,7.0025243985583074e-06
40,0.06715568155050278,3.706013740156777e-05,0.9326013326644897,0.0001809736859286204,1.597996579505434e-08,2.489398502802942e-05
41,0.017658470198512077,0.006857734173536301,0.10643508285284042,0.05199407413601875,0.0001730473159113899,0.8168815970420837
42,0.22346128523349762,1.603599048394244e-05,0.7765049338340759,5.389143098000204e-06,4.307062262398631e-09,1.2355627404758707e-05
43,0.10919121652841568,4.905485548079014e-05,0.8890790343284607,0.0016637069638818502,4.793566099614566e-10,1.7052791008609347e-05
44,0.13149596750736237,0.0002533612714614719,0.8620973229408264,0.006137877702713013,4.811453457875814e-09,1.553103720652871e-05
45,0.17939358949661255,5.791460807813564e-06,0.8205630779266357,2.6391282517579384e-05,1.1769342833645169e-08,1.1176968655490782e-05
46,0.00012885844625998288,0.0009335908689536154,6.694475729318583e-08,0.998935878276825,6.970370058922981e-09,1.4980092828409397e-06
47,0.0307302363216877,8.192076347768307e-05,0.9691376090049744,1.1311628441035282e-05,4.2030232627610076e-09,3.893071334459819e-05
