,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
29,0.36093220114707947,0.5684559345245361,0.0686311200261116,3.522315819282085e-05,8.224584598792717e-05,0.0018631726270541549
30,0.3477848172187805,0.19162048399448395,0.020174628123641014,0.04997920244932175,7.165130227804184e-05,0.3903692066669464
31,0.05247000232338905,6.951197519811103e-06,0.9475197196006775,3.223128942408948e-06,1.5560924770952056e-09,1.25823234498057e-07
32,0.33667102456092834,0.12127220630645752,0.4264923334121704,0.003214770695194602,0.000217636174056679,0.11213205009698868
33,0.0592162162065506,0.13390247523784637,0.011694280430674553,0.0008451046887785196,0.0008925283909775317,0.7934494018554688
34,0.1905926614999771,0.0636463612318039,0.7318764925003052,0.00047578595695085824,0.00025201874086633325,0.0131566496565938
35,0.11825404316186905,0.8650224804878235,0.007701714523136616,0.0002387373970123008,2.139213029295206e-05,0.00876171886920929
36,0.09245540201663971,0.0008036989020183682,0.906126081943512,0.00011435905616963282,5.33810862179962e-07,0.000499954039696604
37,0.0027194235008209944,0.0010681119747459888,0.007951171137392521,5.682177288690582e-05,9.891358558888896e-07,0.9882034659385681
38,0.4917449355125427,0.1922277957201004,0.2771812975406647,0.0036900481209158897,0.006997026968747377,0.02815890684723854
39,0.18203195929527283,0.7514393925666809,0.03703141584992409,0.0015290544833987951,6.550995021825656e-05,0.027902763336896896
40,0.13681119680404663,0.0003816559910774231,0.8627804517745972,2.335085355298361e-06,2.750743135493394e-07,2.4078042770270258e-05
41,0.14087557792663574,0.8188363313674927,0.033096443861722946,0.0007758713327348232,1.995969796553254e-05,0.006395911332219839
42,0.18197207152843475,0.21871647238731384,0.5909808278083801,0.0005549355410039425,1.2847334801335819e-05,0.007762901019304991
43,0.22943706810474396,0.015717923641204834,0.7548032402992249,1.2002939001831692e-05,2.1687805201509036e-05,8.09348148322897e-06
44,0.1572115570306778,0.13137418031692505,0.6976749897003174,0.0016870689578354359,2.281883325849776e-06,0.01204993762075901
45,0.10744407773017883,0.013401735574007034,0.8543244004249573,6.974637017265195e-06,0.024818774312734604,4.089883077540435e-06
