,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
18,0.9315614104270935,0.012111194431781769,0.02251020446419716,0.03240341693162918,0.0004223440191708505,0.0009914262918755412
19,0.9056987762451172,0.06223301216959953,8.391522499096027e-08,8.235601534067882e-09,1.176233240585134e-06,0.03206690028309822
20,0.31710201501846313,0.008358621038496494,0.04463965818285942,0.6284706592559814,7.461521818186156e-07,0.0014282726915553212
21,0.9144402146339417,0.020208777859807014,0.05285834148526192,0.00024218087492045015,2.7942851374973543e-06,0.012247652746737003
22,0.45509693026542664,0.025557558983564377,8.551518476451747e-06,0.0003948230587411672,0.025806330144405365,0.49313580989837646
23,0.8952251672744751,0.003145193448290229,0.04727787524461746,0.03402601182460785,0.002237173030152917,0.018088530749082565
24,0.3549286425113678,0.0024908343330025673,0.6418322324752808,0.000153019413119182,1.9520116723015235e-07,0.000595016055740416
25,0.7929335236549377,0.011642314493656158,0.005215737968683243,4.072860610904172e-05,0.0015367164742201567,0.18863104283809662
26,0.32971125841140747,0.0016334913671016693,0.6399526000022888,0.012907687574625015,0.010010475292801857,0.005784498527646065
27,0.08531838655471802,0.001205825712531805,0.9015741944313049,0.0018592015840113163,0.0007907365215942264,0.009251591749489307
28,0.8336020112037659,0.008799068629741669,0.00035397231113165617,0.1500120908021927,0.0016147563001140952,0.005618207156658173
29,0.43553006649017334,0.021135957911610603,0.45910319685935974,0.07988928258419037,0.00045926804887130857,0.003882196731865406
30,0.05722329765558243,0.0006701119127683342,0.8535351157188416,0.06429712474346161,0.001149339834228158,0.023124979808926582
31,0.6618226766586304,0.0018899306887760758,0.00886036828160286,0.31868550181388855,0.0002103408332914114,0.008531169965863228
32,0.13721409440040588,0.0010406443616375327,0.8617221713066101,1.6826217688503675e-05,9.293705716117984e-07,5.250861704553245e-06
33,0.7587935924530029,0.1068267747759819,0.13326561450958252,0.0006738703814335167,7.497226306441007e-06,0.0004326117050368339
34,0.01276819221675396,0.01106862723827362,0.0017417795024812222,0.9740856885910034,3.695013717219808e-08,0.0003356972592882812
35,0.11987137049436569,0.02642846293747425,0.21098946034908295,0.03309196978807449,5.828447683597915e-05,0.6095603704452515
36,0.2879864275455475,0.170384019613266,0.09241143614053726,0.4471660554409027,2.9413951097012614e-07,0.002051781630143523
37,0.7663369178771973,0.13896074891090393,0.006988104432821274,0.022922836244106293,2.7565665732254274e-05,0.06476382166147232
38,0.1379377692937851,0.002064474392682314,0.5886796712875366,0.26507771015167236,0.00018639136396814138,0.00605399813503027
39,0.6708741784095764,0.015349281020462513,0.0021428922191262245,0.008355632424354553,0.010219048708677292,0.29305899143218994
40,0.4152679741382599,0.0019014326389878988,0.5823080539703369,0.0004959419602528214,2.1201556421601708e-07,2.64414611592656e-05
41,0.10979203879833221,0.0006473898538388312,0.8804619312286377,0.007179729640483856,3.700355364344432e-06,0.0019152893219143152
42,0.280693918466568,0.01995195262134075,0.2194260209798813,0.4541241228580475,2.0823181330342777e-05,0.02578318491578102
43,0.9244913458824158,0.026816856116056442,0.0026801270432770252,0.0032348395325243473,6.657197081949562e-05,0.04271022975444794
44,0.5758587718009949,0.0013034933945164084,0.4218890964984894,0.0007694261148571968,1.840951881604269e-05,0.00016081977810245007
45,0.23848764598369598,0.005330315325409174,0.49150967597961426,0.25277695059776306,0.002094227820634842,0.009801258333027363
46,0.9421677589416504,0.03027353063225746,0.013240993022918701,0.011534354649484158,0.000256023951806128,0.0025273128412663937
47,0.12942667305469513,0.8598942160606384,0.00036712229484692216,0.010061747394502163,2.9445135396599653e-07,0.00024997451691888273
