,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.08411526679992676,0.000932941387873143,0.9048861861228943,0.00473021250218153,8.008959412109107e-05,0.005255361087620258
28,0.8333073258399963,0.01279945857822895,0.00039808813016861677,0.1487969607114792,0.0018061682349070907,0.0028919908218085766
29,0.14302904903888702,0.0011284064967185259,0.8386249542236328,0.016742341220378876,6.46729222353315e-06,0.0004687374166678637
30,0.04818617179989815,0.00011645386257441714,0.8578495383262634,0.03377768024802208,0.00010482881043571979,0.05996537581086159
31,0.5588753819465637,0.004241801332682371,0.006526899058371782,0.4183565378189087,0.002020958811044693,0.00997841078788042
32,0.14491517841815948,0.0003176894679199904,0.8547627329826355,2.343949972782866e-06,4.7982986473016354e-08,2.0372360722831218e-06
33,0.7737985253334045,0.012979798950254917,0.2111223042011261,0.0014155182288959622,1.0140680387848988e-05,0.0006737855146639049
34,0.03151270002126694,0.02286159060895443,0.0091018071398139,0.9358531832695007,2.3283151406872094e-08,0.0006707035354338586
35,0.07309917360544205,0.010466739535331726,0.15582121908664703,0.01947951316833496,5.560158024309203e-05,0.741077721118927
36,0.7108927965164185,0.056944847106933594,0.11889692395925522,0.07539619505405426,7.016323070274666e-05,0.037799037992954254
37,0.7217903733253479,0.25142279267311096,0.004562133923172951,0.0050544398836791515,0.00017443063552491367,0.016995863988995552
38,0.12206371128559113,0.0003755305951926857,0.6901524662971497,0.18624238669872284,3.056259447475895e-05,0.0011353514855727553
39,0.7338312268257141,0.032440606504678726,0.007030851673334837,0.013401716016232967,0.007061059586703777,0.20623455941677094
40,0.36323222517967224,0.0011558813275769353,0.6354480981826782,0.00015483656898140907,2.3759419320867892e-08,9.026099178299773e-06
41,0.10916204750537872,0.0004075370088685304,0.8869206309318542,0.0024318036157637835,8.145638275891542e-06,0.0010698650730773807
42,0.41413259506225586,0.010447321459650993,0.244358628988266,0.3012419044971466,2.5498495233478025e-05,0.02979404665529728
43,0.9772300124168396,0.007986025884747505,0.004312433302402496,0.0002576301048975438,9.542614861857146e-06,0.01020427979528904
44,0.3205084502696991,0.00039780428051017225,0.6761251091957092,0.002740289317443967,2.2514363990921993e-06,0.00022610308951698244
45,0.2460668832063675,0.0011679723393172026,0.6693631410598755,0.07852235436439514,0.0003970016841776669,0.0044826786033809185
46,0.9398093819618225,0.038740724325180054,0.011900544166564941,0.008269951678812504,5.434221384348348e-05,0.00122510374058038
47,0.1730760782957077,0.6756192445755005,0.010548992082476616,0.13855385780334473,6.557595952472184e-06,0.002195381559431553
