,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.15451131761074066,2.2510608687298372e-05,0.8454269766807556,3.909793667844497e-05,2.582529190497951e-10,6.691146126058811e-08
28,0.1939549744129181,0.18795713782310486,0.6173546314239502,3.245609336843813e-11,1.4920898960824047e-09,0.0007332364330068231
29,0.0005347885889932513,0.0007374214474111795,0.004774193279445171,0.9939310550689697,4.968889015799505e-07,2.2020649339538068e-05
30,0.08578284084796906,0.00042508362093940377,0.5131648182868958,0.4006134569644928,3.0028715514163196e-08,1.382557184115285e-05
31,0.007396981120109558,0.0003090549143962562,0.9870889782905579,0.0002491177583578974,1.408537109170993e-08,0.004955954384058714
32,0.1712561696767807,0.02211705408990383,0.7968171238899231,0.009590951725840569,5.550562491407618e-06,0.00021310674492269754
33,0.13278822600841522,0.038780201226472855,0.14783190190792084,0.5824887156486511,1.301922793572885e-06,0.0981096625328064
34,0.12314050644636154,0.0053941295482218266,0.8304376602172852,0.0002750856219790876,1.4759066857550351e-08,0.040752582252025604
35,0.0504128597676754,3.840807949018199e-06,0.9495559334754944,2.7342695830157027e-05,4.1452645760386986e-09,5.2941057759881005e-08
36,0.43346792459487915,0.0008533820509910583,0.5410856604576111,0.024474022909998894,0.00011281440674792975,6.174239842948737e-06
37,0.013885973021388054,1.0357985047448892e-06,0.9861130118370056,2.6415012399638726e-09,7.453894723674637e-10,4.5741614940197906e-09
38,0.16814351081848145,0.007417675573378801,0.7877350449562073,0.03386726975440979,7.872816354392853e-08,0.002836440922692418
39,0.04790165275335312,0.0001756922429194674,0.9517614245414734,0.00016022153431549668,3.1017317603243555e-09,1.064202365341771e-06
40,0.1144615188241005,0.00046441395534202456,0.8818052411079407,0.0032141446135938168,2.7621294066193514e-05,2.7042087822337635e-05
41,0.01930798776447773,9.786419104784727e-05,0.8207470178604126,5.9343143220758066e-05,1.3903707518636566e-08,0.15978778898715973
42,0.12457447499036789,0.00020841819059569389,0.8751405477523804,6.9641180743929e-05,3.977922006015433e-06,2.91879337055434e-06
43,0.10380355268716812,0.00012889191566500813,0.8816766142845154,0.01437450386583805,9.904459830067935e-07,1.5475196050829254e-05
44,0.089290089905262,4.522086965152994e-05,0.9105113744735718,0.00015273882308974862,1.3625988337651052e-08,5.018408728574286e-07
45,0.1390954852104187,4.86878416268155e-05,0.8608455061912537,8.953523320087697e-06,1.956634605448926e-07,1.2199531056467094e-06
46,0.004987087566405535,0.0008785401587374508,0.0033601948525756598,0.9907519817352295,2.7472199803924013e-07,2.1999821910867468e-05
47,0.02697072923183441,6.889336509630084e-05,0.9729366302490234,1.0549131729931105e-05,3.076135179913564e-10,1.3185711395635735e-05
