,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
16,0.053806617856025696,4.3938613089267164e-05,0.9044356346130371,0.04170191287994385,9.482705287666704e-09,1.1839560102089308e-05
17,0.18560512363910675,0.00015661730139981955,0.8013195395469666,0.012914948165416718,4.746358683860308e-08,3.78506183551508e-06
18,0.036263711750507355,0.001197624602355063,0.9625024199485779,8.215577508963179e-06,1.6822916393266496e-07,2.792799386952538e-05
19,1.4392986486200243e-05,1.0019383239745494e-10,0.0003976444131694734,0.9995879530906677,4.183146364657014e-24,2.9962840476967234e-13
20,0.19507603347301483,0.0001556963543407619,0.8045739531517029,0.00019160260853823274,7.289738590543493e-09,2.6450111363374162e-06
21,0.0038423840887844563,0.0014135866658762097,0.007511402014642954,0.9862019419670105,1.8376020705090923e-09,0.0010306811891496181
22,0.0452476367354393,0.0001470919232815504,0.9545739889144897,2.5050558178918436e-05,5.706808359207116e-09,6.206020316312788e-06
23,0.026385830715298653,0.007195538841187954,0.44682782888412476,0.1877738982439041,1.0677219506760594e-05,0.3318062424659729
24,0.09025624394416809,0.0002509202458895743,0.7851652503013611,0.12431361526250839,5.482376081999973e-07,1.3509597010852303e-05
25,0.13447318971157074,0.0001852752611739561,0.06675627827644348,0.7985852956771851,2.3841642549093933e-10,1.9927239025552268e-10
26,0.02299519069492817,3.3534932299517095e-05,0.9754799008369446,0.0014427934074774384,7.812772651050182e-11,4.857500971411355e-05
27,0.07474883645772934,8.518586582795251e-06,0.925126314163208,0.00010120631486643106,3.5654798558049094e-10,1.5054944924486335e-05
28,0.05206918343901634,5.308272648107959e-06,0.9479238986968994,1.4816571081155416e-07,3.7364512525672744e-13,1.468671484872175e-06
29,1.6078554835985415e-05,2.4493296280070354e-08,1.3331184618436964e-06,0.9999825954437256,5.0433744784635085e-20,2.017254093801546e-13
30,0.03408893942832947,0.0005075382650829852,0.069302499294281,0.8960848450660706,6.580364697583718e-08,1.6003554264898412e-05
31,0.001895087887533009,0.00029159782570786774,0.014149798080325127,4.763109973282553e-05,1.4573403817053077e-08,0.9836159348487854
32,0.08189477026462555,0.0148518867790699,0.6798049211502075,0.2233801633119583,1.6595516854067682e-06,6.65740662952885e-05
33,0.00446776719763875,0.004612109158188105,0.042350612580776215,0.2916209399700165,3.6766881095218196e-08,0.6569485664367676
34,0.114423006772995,0.0718546211719513,0.5745152831077576,0.14226782321929932,3.261984829805442e-06,0.09693591296672821
35,0.08141102641820908,3.698964064824395e-06,0.9183685779571533,0.0002142990124411881,2.6699140676100797e-09,2.475002020219108e-06
36,0.31765681505203247,0.0012397787068039179,0.6166159510612488,0.06448628008365631,4.356604321742452e-08,1.1181688250871957e-06
37,0.0134021807461977,6.058518806639768e-07,0.9865971207618713,1.0511683745662026e-09,2.3633778267750927e-10,7.612949559643312e-08
38,0.030498838052153587,0.005826430860906839,0.1285804957151413,0.8350813984870911,6.708376520947468e-09,1.28749752548174e-05
39,0.07753057032823563,0.0013729736674576998,0.9096364974975586,0.011444672010838985,1.2847399943893834e-07,1.5185538359219208e-05
40,0.2815844714641571,0.0010127926943823695,0.7166981101036072,0.0006167088868096471,5.556003088713624e-07,8.732314017834142e-05
41,0.054563600569963455,0.0014624929754063487,0.8189041614532471,0.04315502569079399,5.537907054531388e-05,0.08185938000679016
42,0.15852177143096924,4.2507381294853985e-05,0.8411688804626465,0.00021988878143019974,3.171384221900553e-08,4.695666575571522e-05
43,0.07767315953969955,3.4695633530645864e-06,0.9215119481086731,0.0008076633675955236,1.0589030097207797e-08,3.7185266137385042e-06
44,0.08938372880220413,0.00014361504872795194,0.896756112575531,0.013712054118514061,2.1278705464311543e-09,4.501637704379391e-06
45,0.17900331318378448,2.9498285130102886e-06,0.8209084868431091,7.510095747420564e-05,9.034678214447922e-07,9.294710253016092e-06
46,0.00041919000796042383,0.0002787260746117681,4.84934207634069e-05,0.9992532134056091,8.662472517073638e-09,3.696263490837737e-07
47,0.03988708555698395,1.1131758583360352e-05,0.9600172638893127,4.27722952736076e-05,7.629569719058704e-12,4.165821519563906e-05
