,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
23,0.08252320438623428,0.026805980131030083,0.030359923839569092,0.0010715351672843099,1.782737672328949e-05,0.8592215180397034
24,0.6569026112556458,0.3430085778236389,2.560806206020061e-05,1.2900504771096166e-06,7.29084945305658e-07,6.12616422586143e-05
25,0.2921527624130249,0.6590492129325867,0.0485706627368927,1.7484951513324631e-06,0.0001754199038259685,5.016445356886834e-05
26,0.898047685623169,0.061568763107061386,0.006991887930780649,0.02721499279141426,0.005948576610535383,0.00022799601720180362
27,0.005693955346941948,0.006454847753047943,0.004950063768774271,0.0006158764590509236,4.414595241541974e-05,0.9822410941123962
28,0.5929514765739441,0.009510680101811886,0.39572757482528687,0.001255586976185441,5.154247517680233e-08,0.0005545708700083196
29,0.4275692403316498,0.5688223242759705,0.0027102427557110786,1.6551737189729465e-06,0.0001429598924005404,0.0007536123739555478
30,0.09954434633255005,0.14574189484119415,0.01249773520976305,0.04818354547023773,5.079055335954763e-05,0.6939817070960999
31,0.09547240287065506,1.2626885109057184e-05,0.9045143127441406,3.6609893072636623e-07,7.44796099794165e-11,3.000963317845162e-07
32,0.2920941114425659,0.19106310606002808,0.3604097366333008,0.0014833421446383,0.001025120378471911,0.15392455458641052
33,0.015481634996831417,0.023390833288431168,0.01758444309234619,0.00015716004418209195,0.00039181948523037136,0.9429941177368164
34,0.12848816812038422,0.008299083448946476,0.8596030473709106,9.694310392660554e-06,5.641044117510319e-05,0.0035435976460576057
35,0.11731426417827606,0.8729916214942932,0.004508632235229015,6.290860619628802e-05,9.090926141652744e-06,0.005113556515425444
36,0.04866970703005791,0.01716182380914688,0.9302956461906433,0.0002501778653822839,2.631875941006001e-05,0.003596363589167595
37,0.0035692343953996897,0.0031303539872169495,0.0050300294533371925,0.00019340915605425835,8.716291631571949e-06,0.9880682826042175
38,0.36349061131477356,0.3486745357513428,0.24939952790737152,0.0006518267327919602,0.022203287109732628,0.015580184757709503
39,0.268194317817688,0.640558123588562,0.043069612234830856,0.0005065595614723861,5.6101333029801026e-05,0.04761518910527229
40,0.200519397854805,0.0009820823324844241,0.7984064221382141,1.2800451258954126e-05,1.5001451458829251e-07,7.906865357654169e-05
41,0.19933085143566132,0.6926902532577515,0.0987580195069313,0.0010318863205611706,3.6264577829570044e-06,0.00818530935794115
42,0.136830672621727,0.340708464384079,0.48555445671081543,0.0004179643583483994,1.6856254660524428e-05,0.03647160157561302
43,0.3119051456451416,0.04053541645407677,0.647469699382782,3.3785147479648003e-06,2.890976475100615e-06,8.348713163286448e-05
44,0.12762683629989624,0.23849552869796753,0.4742521047592163,0.01224227249622345,1.7311851934209699e-06,0.14738157391548157
45,0.09308391809463501,0.0026395779568701982,0.9039917588233948,4.9415116336604115e-06,0.0002770998689811677,2.721619466683478e-06
