,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
26,0.017574211582541466,1.6838673388974712e-07,0.9824100732803345,1.5007709407655057e-05,3.711374957360292e-12,5.707374270969012e-07
27,0.20913566648960114,2.538493754400406e-05,0.7899143695831299,0.0009243677486665547,1.577609043401651e-09,1.713033981332046e-07
28,0.014694292098283768,4.3453181319819123e-07,0.9851893186569214,1.1649937192714788e-07,6.304087433279745e-14,0.00011587858898565173
29,9.748980664880946e-05,0.0009492860990576446,0.0002462157281115651,0.998706579208374,1.8315554628500763e-09,4.7027808136590465e-07
30,0.014391890726983547,9.760679677128792e-05,0.08941038697957993,0.8960996866226196,2.7020468085225957e-09,4.386570537917578e-07
31,0.0013438296737149358,0.00021167946397326887,0.0038181422278285027,0.7401044964790344,4.911167840134824e-14,0.25452184677124023
32,0.14218826591968536,0.005288202315568924,0.8277699947357178,0.024694086983799934,9.666268852015492e-08,5.9374404372647405e-05
33,0.0013608913868665695,0.00013993264292366803,0.021688131615519524,0.9737101197242737,1.1454053851223112e-13,0.0031009891536086798
34,0.11938649415969849,0.0014108391478657722,0.7118067741394043,0.05854647606611252,1.067156085721166e-10,0.1088494211435318
35,0.06729013472795486,1.0476758234290173e-06,0.9326669573783875,4.181611438980326e-05,1.0540450734453088e-09,1.1150148537808491e-07
36,0.29383087158203125,0.002589770592749119,0.4139389097690582,0.28955188393592834,1.1395266483305022e-05,7.721884321654215e-05
37,0.014060339890420437,3.260519179093535e-07,0.9859391450881958,3.312309981851058e-09,9.654924859603398e-09,6.604805946608394e-08
38,0.011456800624728203,0.0005886029684916139,0.33993005752563477,0.6480168700218201,7.185800843245715e-10,7.688036021136213e-06
39,0.19602611660957336,0.0003469193761702627,0.8033445477485657,0.00027415237855166197,9.965758884789011e-09,8.247620826296043e-06
40,0.2538917064666748,0.00040614185854792595,0.7408077120780945,0.004829224199056625,1.5426809341079206e-07,6.506752833956853e-05
41,0.006866594776511192,0.002538512460887432,0.012339413166046143,0.0002485265431459993,6.297537903481032e-13,0.9780069589614868
42,0.19612368941307068,3.419114000280388e-05,0.8029009699821472,0.0009323748527094722,5.206628905796151e-09,8.808562597550917e-06
43,0.031903401017189026,8.240252100222278e-06,0.946182906627655,0.021901097148656845,1.5386463214639434e-09,4.376828201202443e-06
44,0.13291803002357483,0.0005802722298540175,0.4508908689022064,0.4156079590320587,1.0223460300551324e-08,2.9135903787391726e-06
45,0.17982429265975952,6.034843863744754e-06,0.8197293877601624,0.0004394041025079787,2.4792763397840645e-09,8.604127401667938e-07
46,1.4443830878008157e-05,3.673431638162583e-05,2.8520833438960835e-05,0.9999194145202637,1.3241067797764572e-08,7.886428647907451e-07
47,0.025575535371899605,4.188434843399591e-07,0.9744229316711426,1.0468147593201138e-06,7.547429695109464e-12,9.375620635410087e-08
