,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.005400486756116152,0.012398496270179749,0.00451520923525095,0.0004284017195459455,1.3683819815923925e-05,0.9772436618804932
28,0.6845595240592957,0.002139061689376831,0.31310170888900757,0.0001374699641019106,6.803850993719607e-08,6.213405140442774e-05
29,0.24512192606925964,0.7190984487533569,0.017771389335393906,0.00013360446610022336,0.00044854095904156566,0.01742604374885559
30,0.15831410884857178,0.055166881531476974,0.009574729017913342,0.027841666713356972,5.2246236919017974e-06,0.7490973472595215
31,0.08563008904457092,9.835520177148283e-05,0.9142534136772156,1.6167890862561762e-05,3.0555062835446734e-07,1.5884922959230607e-06
32,0.45510759949684143,0.06573902070522308,0.3866006135940552,0.00045108573976904154,0.00018087094940710813,0.091920867562294
33,0.015157675370573997,0.008707749657332897,0.0084788016974926,0.0007905946695245802,2.1796742657897994e-05,0.9668434262275696
34,0.11688936501741409,0.02365882508456707,0.8517002463340759,0.00010395209392299876,0.00020366927492432296,0.007443922571837902
35,0.11465974152088165,0.8712897896766663,0.007252830546349287,0.00018464210734236985,2.0049925296916626e-05,0.006592906545847654
36,0.08890830725431442,0.0023231348022818565,0.8969689607620239,0.0005695981089957058,2.4489021598128602e-05,0.011205563321709633
37,0.004381166771054268,0.003515977878123522,0.0072601609863340855,0.00019897724268957973,1.979969056264963e-06,0.9846417307853699
38,0.46589183807373047,0.3131704032421112,0.19475257396697998,0.0018948584329336882,0.01529220212250948,0.008998122066259384
39,0.2350354790687561,0.7232787609100342,0.028898892924189568,0.0016539766220375896,5.7645007473183796e-05,0.01107522752135992
40,0.1506587266921997,0.0009118217276409268,0.848350465297699,9.075940397451632e-06,2.258006134070456e-06,6.76920753903687e-05
41,0.1379576325416565,0.8331947326660156,0.026706013828516006,0.00020463411055970937,1.966043964785058e-05,0.0019173340406268835
42,0.2483522593975067,0.11183661222457886,0.6013602018356323,0.000480626302305609,7.686138269491494e-05,0.03789350762963295
43,0.2677123546600342,0.009250015951693058,0.7229819297790527,3.3543390145496232e-06,2.7528265491127968e-05,2.4904247766244225e-05
44,0.157634899020195,0.034328117966651917,0.7983148097991943,0.0007526437984779477,1.1191516932740342e-05,0.008958343416452408
45,0.06626152992248535,0.002085194457322359,0.5759598016738892,5.2566061640391126e-05,0.35563838481903076,2.5048341285582865e-06
