,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
21,0.0002471341285854578,8.958178659668192e-05,0.00010913551523117349,0.9995469450950623,3.3326563730895487e-09,7.179427484516054e-06
22,0.03458065912127495,1.484298991272226e-05,0.9653698205947876,3.4081476769642904e-05,1.3342518756509492e-10,5.384453629631025e-07
23,0.0031726511660963297,0.00011479314707685262,0.0353730246424675,3.270571687608026e-05,3.154266570160047e-10,0.9613067507743835
24,0.08751791715621948,0.0009224573732353747,0.60526043176651,0.3062918484210968,7.76213724407171e-08,7.294260285561904e-06
25,0.09838753193616867,7.763149187667295e-05,0.10542715340852737,0.7961076498031616,8.647583982224205e-09,5.776762179721118e-09
26,0.037887413054704666,3.4057557058986276e-06,0.9620991349220276,3.529657988110557e-08,1.9349588121012062e-13,9.945395504473709e-06
27,0.09169155359268188,1.048786316459882e-06,0.9082230925559998,8.408922440139577e-05,9.713071319472633e-11,1.7638872407133022e-07
28,0.01620304025709629,0.0016302944859489799,0.9637640118598938,0.018056700006127357,1.0171216353969253e-13,0.00034587783738970757
29,3.833169103018008e-06,3.0570074613933684e-06,4.594872393681726e-07,0.9999926090240479,2.5485917629769483e-12,6.556859499795564e-09
30,0.05021081119775772,0.0005837882636114955,0.09449264407157898,0.8547115921974182,6.306006272716047e-10,1.094050958272419e-06
31,0.0023537524975836277,0.00038998646778054535,0.04373058304190636,0.3937743604183197,3.198379272362217e-05,0.5597193241119385
32,0.07468389719724655,0.002006575232371688,0.4589419662952423,0.46436387300491333,2.1875338873655892e-08,3.6016670037497533e-06
33,0.0029139637481421232,0.00019832683028653264,0.05364849045872688,0.0700344517827034,6.224293858103636e-10,0.8732047080993652
34,0.07632411271333694,0.000982055556960404,0.7521769404411316,0.0017358026234433055,1.1641085251312688e-07,0.1687811017036438
35,0.04835320636630058,1.3406465768639464e-05,0.9422805309295654,0.009352685883641243,6.86010359629563e-10,1.2516640879312035e-07
36,0.761665403842926,0.006857711356133223,0.14222857356071472,0.08924805372953415,2.2447589742569107e-07,1.4296874439878593e-07
37,0.021345024928450584,1.5314362826757133e-06,0.9786520600318909,1.4060435660212534e-06,1.8044624128243925e-10,4.763279193298331e-08
38,0.002131575485691428,0.00024315349583048373,0.0027773608453571796,0.9948461055755615,2.052921832529364e-09,1.7600387991478783e-06
39,0.09950632601976395,0.0004451223067007959,0.7958961725234985,0.10415131598711014,7.291953707522225e-10,1.041464088302746e-06
40,0.21215231716632843,0.0004977403441444039,0.7829114198684692,0.004430113360285759,1.0868282629417081e-07,8.341311513504479e-06
41,0.03212122619152069,0.0008141627768054605,0.12250212579965591,0.7938508987426758,1.0051946901512565e-06,0.05071055889129639
42,0.22841224074363708,1.365987100143684e-05,0.771414577960968,0.00010694209049688652,3.006995985543881e-09,5.259305544313975e-05
43,0.041599709540605545,2.0204561224090867e-05,0.9525633454322815,0.005815077573060989,2.4752828675644878e-09,1.560198711558769e-06
44,0.0795898512005806,0.0004176764632575214,0.8579078912734985,0.062083758413791656,2.355884820559595e-09,8.042076160563738e-07
45,0.10139023512601852,1.7424576071789488e-05,0.8983139991760254,0.0002776758628897369,2.292324836616899e-07,4.801843260793248e-07
46,0.0005292238784022629,0.000567484472412616,0.00011778785847127438,0.9987855553627014,2.9072450002942674e-10,1.1853111381299186e-08
47,0.03218911960721016,1.9251476714998716e-06,0.9678000211715698,8.20865807327209e-06,1.3878845295245412e-10,7.102520953594649e-07
