,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
21,0.9764984250068665,0.015030537731945515,0.005811130627989769,0.00030813904595561326,6.725415460095974e-06,0.002344959881156683
22,0.42362749576568604,0.016333026811480522,0.0001696754334261641,0.000899333565030247,0.06512828171253204,0.49384212493896484
23,0.8176671266555786,0.000530404329765588,0.11181775480508804,0.04390455037355423,0.0008259361493401229,0.02525430917739868
24,0.511572539806366,0.0013412917032837868,0.486432284116745,7.121240923879668e-05,2.3463634590825677e-07,0.0005824633408337831
25,0.8972921967506409,0.014692059718072414,0.0007561846286989748,2.064242107735481e-05,0.005955450236797333,0.0812835618853569
26,0.20174333453178406,0.00035781695623882115,0.7939005494117737,0.0018136221915483475,0.0016656984807923436,0.0005189827643334866
27,0.051969435065984726,4.770488521899097e-05,0.9440931081771851,0.0010439488105475903,1.3976661648484878e-05,0.0028318536933511496
28,0.8042376637458801,0.004714242648333311,0.000476426153909415,0.18684424459934235,0.00026963837444782257,0.003457816783338785
29,0.18760479986667633,0.002298190025612712,0.7835953831672668,0.024734405800700188,0.00014871825987938792,0.0016184195410460234
30,0.08039556443691254,0.0005072750500403345,0.8129616975784302,0.07100324332714081,8.832840831018984e-05,0.035043977200984955
31,0.5702130198478699,0.0034199452493339777,0.016946736723184586,0.3997202217578888,0.00014525004371535033,0.009554731659591198
32,0.12020060420036316,0.00036009406903758645,0.8794375061988831,5.300983048073249e-07,5.154875566404371e-07,7.216819994937396e-07
33,0.8923344016075134,0.07264293730258942,0.03430572524666786,0.0002903818676713854,1.1908608030353207e-05,0.0004146776918787509
34,0.02111354097723961,0.035810984671115875,0.004940305836498737,0.9380268454551697,1.5731170321942045e-07,0.00010821062460308895
35,0.15373975038528442,0.018964344635605812,0.23539820313453674,0.02163754589855671,0.0003374624066054821,0.569922685623169
36,0.2468266636133194,0.1091855838894844,0.18296264111995697,0.37999942898750305,2.1083009414724074e-05,0.0810045525431633
37,0.7520739436149597,0.17876310646533966,0.017038408666849136,0.01672644168138504,0.0004844451614189893,0.03491371124982834
38,0.12745177745819092,0.00012153756688348949,0.8470808863639832,0.024086149409413338,0.00030119300936348736,0.0009583883220329881
39,0.6219698786735535,0.017144374549388885,0.008245613425970078,0.014520843513309956,0.007942899130284786,0.33017638325691223
40,0.4007517099380493,0.0018933351384475827,0.5968508720397949,0.0004649659967981279,2.2740623535355553e-06,3.6851444747298956e-05
41,0.14444071054458618,0.0012706678826361895,0.8491664528846741,0.004454559180885553,7.301944151549833e-06,0.0006603076471947134
42,0.23041129112243652,0.02235637791454792,0.4145953059196472,0.29483771324157715,3.090830796281807e-05,0.03776833415031433
43,0.9890199303627014,0.00439760135486722,0.0007399773458018899,0.0002880511456169188,3.5515520721673965e-05,0.005518982652574778
44,0.34474965929985046,0.00020722838235087693,0.6530184149742126,0.0018319478258490562,8.846564014675096e-06,0.0001838810130720958
45,0.538681149482727,0.004607232287526131,0.4232288897037506,0.02368275448679924,0.0024090756196528673,0.0073909149505198
46,0.8427504897117615,0.022663110867142677,0.08328884094953537,0.046220749616622925,0.0005760724889114499,0.004500746726989746
47,0.17674188315868378,0.782820463180542,0.004005212802439928,0.0319615975022316,3.5390770790399984e-05,0.00443543866276741
