,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
32,0.12903791666030884,0.0004553213366307318,0.8705048561096191,7.168836759774422e-07,3.255404976698628e-07,8.601193712820532e-07
33,0.897664487361908,0.015254809521138668,0.08677215129137039,9.173809667117894e-05,2.6543993953964673e-05,0.00019032791897188872
34,0.005299446638673544,0.011594140902161598,0.0015507685020565987,0.98150634765625,1.4135912351775914e-06,4.78765505249612e-05
35,0.10370167344808578,0.03938617184758186,0.20063723623752594,0.03056122176349163,0.00010946875408990309,0.6256042122840881
36,0.41256317496299744,0.22753988206386566,0.07567395269870758,0.25414514541625977,6.668691639788449e-05,0.03001115284860134
37,0.7416704893112183,0.04750095680356026,0.020574601367115974,0.04762236028909683,7.861628546379507e-05,0.14255303144454956
38,0.08255219459533691,0.00013484092778526247,0.5396959185600281,0.37536412477493286,1.292147226195084e-05,0.002240037312731147
39,0.5681179165840149,0.028854770585894585,0.004132381174713373,0.02591799758374691,0.01923440769314766,0.3537425100803375
40,0.28286588191986084,0.0004193679487798363,0.7161893248558044,0.0005147116607986391,2.525891602545016e-07,1.0414128155389335e-05
41,0.14363117516040802,0.0015234053134918213,0.8412855267524719,0.01176553312689066,1.4684490452054888e-05,0.0017796914326027036
42,0.3551800549030304,0.009556020610034466,0.24066516757011414,0.3489210605621338,1.2423849511833396e-05,0.04566517844796181
43,0.9677294492721558,0.00921793095767498,0.0037118461914360523,0.0020176367834210396,1.2183140825072769e-05,0.017310846596956253
44,0.38138553500175476,0.0002404002589173615,0.6170502305030823,0.001276991213671863,1.4004293689140468e-06,4.5441443944582716e-05
45,0.23341098427772522,0.0011585555039346218,0.5564498901367188,0.20228520035743713,0.00048458774108439684,0.00621083565056324
46,0.917948305606842,0.05064062401652336,0.016160305589437485,0.013672837056219578,6.721977842971683e-05,0.0015108103398233652
47,0.14683039486408234,0.8505963683128357,1.9080418496741913e-05,0.0022719856351614,4.183221335551934e-06,0.0002780783106572926
