,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
31,0.6545743346214294,0.004782947711646557,0.021827321499586105,0.30548834800720215,0.0006554200663231313,0.012671670876443386
32,0.08707932382822037,0.00017249188385903835,0.9127445220947266,2.779647729767021e-06,1.7812372021808187e-08,7.647348638784024e-07
33,0.8898711800575256,0.049055859446525574,0.06029008328914642,0.00035000595380552113,5.789515398646472e-06,0.0004271307843737304
34,0.06726638227701187,0.045950353145599365,0.023087646812200546,0.8621221780776978,8.509845429216512e-06,0.001564888283610344
35,0.06222570687532425,0.0106984693557024,0.09175209701061249,0.021573422476649284,8.8804546976462e-05,0.813661515712738
36,0.10807502269744873,0.051477428525686264,0.331521213054657,0.4872634708881378,4.351094048615778e-06,0.021658482030034065
37,0.7955197691917419,0.11301063746213913,0.02992437593638897,0.01855209842324257,7.384424679912627e-05,0.04291928559541702
38,0.16212686896324158,0.0010689467890188098,0.7350923418998718,0.1007094532251358,2.4597909941803664e-05,0.0009777189698070288
39,0.7526573538780212,0.01407456025481224,0.011804616078734398,0.029757514595985413,0.010216097347438335,0.18148982524871826
40,0.5022707581520081,0.0010303935268893838,0.4960951805114746,0.0005767999100498855,7.568580429051508e-08,2.6876665288000368e-05
41,0.15758299827575684,0.00111388077493757,0.8377307057380676,0.002802878385409713,3.943699994124472e-06,0.0007655488443560898
42,0.2924545109272003,0.015372436493635178,0.29350703954696655,0.36864006519317627,4.0826507756719366e-06,0.03002185747027397
43,0.9950750470161438,0.0029596907552331686,0.0002787205739878118,0.00014851365995127708,2.0923998818034306e-06,0.0015358496457338333
44,0.4369698166847229,0.0012785103172063828,0.5599943399429321,0.0016546929255127907,2.6414479634695454e-06,9.999280155170709e-05
45,0.29860660433769226,0.0024818440433591604,0.561298668384552,0.13222254812717438,0.00011064821592299268,0.005279717966914177
46,0.8964782357215881,0.01618514023721218,0.03595837950706482,0.05011424794793129,6.605060480069369e-05,0.00119789969176054
47,0.26767128705978394,0.7222652435302734,0.00022479156905319542,0.008190583437681198,6.257739732973278e-05,0.0015854943776503205
