,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
27,0.08534286916255951,0.0007131965830922127,0.9054830074310303,0.0015213488368317485,0.00010349690273869783,0.006836022716015577
28,0.6426399350166321,0.016641736030578613,0.0010245766025036573,0.3272458016872406,0.0040208264254033566,0.008427109569311142
29,0.3916459083557129,0.017001433297991753,0.5600975155830383,0.028991002589464188,0.0005190570373088121,0.0017449753358960152
30,0.03873526304960251,0.0003840538556687534,0.8515470027923584,0.06443269550800323,0.0004318778810556978,0.0444692000746727
31,0.6058773994445801,0.010237758047878742,0.012754763476550579,0.3382815718650818,0.00027605838840827346,0.032572463154792786
32,0.14636558294296265,0.00025711156195029616,0.8533737659454346,1.780310981303046e-06,3.371016248365777e-07,1.334817511633446e-06
33,0.9240809082984924,0.02164178341627121,0.05382934585213661,3.114200080744922e-05,1.2215322385600302e-05,0.00040458497824147344
34,0.04618966579437256,0.05287129059433937,0.007138403132557869,0.8915320038795471,2.302010443600011e-06,0.002266253111883998
35,0.13405650854110718,0.021918945014476776,0.3182031512260437,0.04362229257822037,2.4995566491270438e-05,0.4821740686893463
36,0.5390707850456238,0.059502799063920975,0.16074135899543762,0.21977294981479645,2.397998969172477e-06,0.020909788087010384
37,0.8350983262062073,0.08217689394950867,0.00820417981594801,0.014424161054193974,9.373720968142152e-05,0.06000271812081337
38,0.10121528059244156,0.0003666470875032246,0.8322834372520447,0.06465136259794235,0.00017218738503288478,0.001311137923039496
39,0.6097754836082458,0.01747949607670307,0.012941340915858746,0.03678737208247185,0.004471230320632458,0.3185451626777649
40,0.37155863642692566,0.0008151262882165611,0.6275744438171387,4.742789678857662e-05,4.60690159798105e-07,3.8676657823089045e-06
41,0.11466654390096664,0.0014685244532302022,0.8799517154693604,0.0019815564155578613,3.230089714634232e-05,0.0018993655685335398
42,0.34381818771362305,0.008678601123392582,0.3402804434299469,0.2776694595813751,2.452786429785192e-05,0.029528876766562462
43,0.910061776638031,0.057284630835056305,0.0036865181755274534,0.0011304491199553013,0.0003125766525045037,0.027524124830961227
44,0.35634639859199524,0.0005717184394598007,0.6417398452758789,0.0011826228583231568,2.5100758648477495e-05,0.00013432501873467118
45,0.1588529497385025,0.002601977437734604,0.7895025014877319,0.044445231556892395,0.0007238945108838379,0.003873385488986969
46,0.9364951252937317,0.020695408806204796,0.024914603680372238,0.015345421619713306,0.00016565444821026176,0.0023838344495743513
47,0.30716952681541443,0.6877820491790771,0.0009444020106457174,0.002628219546750188,1.1530175470397808e-05,0.001464259228669107
