,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
30,0.08268187940120697,0.010657913982868195,0.7948983311653137,0.05034845322370529,0.0003946501819882542,0.06101880595088005
31,0.7277299165725708,0.002095754025503993,0.024094272404909134,0.22724196314811707,0.0017490684986114502,0.01708894781768322
32,0.11601968109607697,0.00040585873648524284,0.8835681080818176,2.6705320124165155e-06,3.7785352446917386e-07,3.260690391471144e-06
33,0.8081979155540466,0.024351364001631737,0.16591320931911469,0.0003535347350407392,5.7984775594377425e-06,0.001178334467113018
34,0.06551581621170044,0.023539625108242035,0.004651423078030348,0.9034570455551147,1.6026569937821478e-06,0.0028344085440039635
35,0.1294465959072113,0.03728608414530754,0.1608433574438095,0.03282850235700607,1.1449002158769872e-05,0.6395840644836426
36,0.1251886636018753,0.26819297671318054,0.17761175334453583,0.42468270659446716,0.0004060092906001955,0.003917839378118515
37,0.6828681230545044,0.04642925038933754,0.03163488581776619,0.0899529680609703,2.655100979609415e-05,0.14908824861049652
38,0.10272444784641266,0.0001546694547869265,0.7281798720359802,0.16411422193050385,2.0705141650978476e-05,0.00480613112449646
39,0.7183859944343567,0.03167892247438431,0.006472911685705185,0.017773332074284554,0.014013605192303658,0.2116752713918686
40,0.2533267140388489,0.0005079003749415278,0.7460923194885254,5.391307786339894e-05,3.562308563687111e-07,1.8775932403514162e-05
41,0.1463148295879364,0.0021012360230088234,0.8470861911773682,0.003813780378550291,2.0396444597281516e-05,0.0006635948666371405
42,0.2781940996646881,0.016497425734996796,0.2883126139640808,0.37514615058898926,0.0002342377119930461,0.04161537066102028
43,0.9486793279647827,0.021587500348687172,0.0026653145905584097,0.0010477678151801229,2.2246496882871725e-05,0.025997767224907875
44,0.2788535952568054,0.00046069835661910474,0.7173805832862854,0.0031564002856612206,1.8186622128268937e-06,0.0001469482376705855
45,0.12794284522533417,0.0006145081715658307,0.7679437398910522,0.0980582907795906,0.00013360810407903045,0.005307137966156006
46,0.924038290977478,0.025380663573741913,0.029693445190787315,0.017110327258706093,0.0004333989054430276,0.0033439856488257647
47,0.12433912605047226,0.864093542098999,0.00021096576529089361,0.011216260492801666,4.644753789762035e-05,9.369632607558742e-05
