,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
19,0.011661430820822716,0.047826480120420456,0.005145313683897257,0.00010647584713296965,3.14807693939656e-05,0.9352288246154785
20,0.009184318594634533,5.9305166359990835e-06,0.9907450079917908,2.013421180890873e-05,9.691829291114118e-06,3.496831777738407e-05
21,0.047737665474414825,0.13120116293430328,0.003815901465713978,3.522700717439875e-05,7.915048627182841e-05,0.8171309232711792
22,0.4824795126914978,0.2009526789188385,0.136675626039505,0.00026731519028544426,6.382391438819468e-05,0.17956103384494781
23,0.0635058656334877,0.0970967561006546,0.015408827923238277,0.0006186703103594482,2.3341638097917894e-06,0.8233674764633179
24,0.5937592387199402,0.4056740999221802,0.00011568117042770609,2.9862320616302895e-07,5.452852747112047e-08,0.00045063832658343017
25,0.2746986746788025,0.718762993812561,0.0062825982458889484,1.2677557492679625e-07,0.0001739191502565518,8.163531310856342e-05
26,0.5478203296661377,0.2735649347305298,0.009930145926773548,0.04184737801551819,0.12675531208515167,8.18834378151223e-05
27,0.003554688999429345,0.0076096197590231895,0.0066381655633449554,0.0001415707083651796,3.449021460255608e-05,0.9820214509963989
28,0.5452091097831726,0.0008372014854103327,0.45283257961273193,0.0007716053514741361,1.8362519540460198e-06,0.00034773634979501367
29,0.3095996677875519,0.6594916582107544,0.026999948546290398,1.0414281859993935e-05,4.893471486866474e-05,0.0038496211636811495
30,0.07962582260370255,0.10450935363769531,0.00901803094893694,0.08441252261400223,5.682742630597204e-05,0.7223774194717407
31,0.06741974502801895,1.8087997887050733e-05,0.9324434399604797,0.00011606790940277278,1.620917714717507e-06,9.465825883125945e-07
32,0.47163113951683044,0.13085123896598816,0.3511880338191986,0.0007030302658677101,0.00016899482579901814,0.045457541942596436
33,0.03518223762512207,0.02126942202448845,0.018971936777234077,0.0013840642059221864,0.0001830512919696048,0.9230092167854309
34,0.1822153925895691,0.03603530675172806,0.7771779894828796,0.0003769880277104676,7.045236270641908e-05,0.004123909864574671
35,0.13217464089393616,0.8310364484786987,0.019854869693517685,0.0003885126789100468,7.713597369729541e-06,0.016537783667445183
36,0.12786534428596497,0.006517304573208094,0.8600013256072998,0.0008734480361454189,0.00029597256798297167,0.004446465987712145
37,0.00297458260320127,0.0012798529351130128,0.006841206923127174,7.888123218435794e-05,8.497135240759235e-06,0.9888169765472412
38,0.43847033381462097,0.4704788625240326,0.08207276463508606,0.000666347099468112,0.0038591513875871897,0.004452597349882126
39,0.15811565518379211,0.6945813894271851,0.04739493876695633,0.0013811567332595587,2.6730271201813594e-05,0.09849999099969864
40,0.17301355302333832,0.0028316231910139322,0.8239253163337708,5.8822835853789e-05,1.0612153346301056e-05,0.00016001754556782544
41,0.08442588895559311,0.8815407156944275,0.022596610710024834,6.08523769187741e-05,5.977794444333995e-06,0.01136995293200016
42,0.22037415206432343,0.7371883988380432,0.04001405090093613,4.008109044661978e-06,3.180816929670982e-05,0.0023874484468251467
43,0.3618301451206207,0.019345110282301903,0.6188044548034668,7.41179178476159e-07,1.24401649372885e-05,7.0896317083679605e-06
44,0.14802859723567963,0.3480900824069977,0.47472262382507324,0.0007097102934494615,0.00014460949751082808,0.028304332867264748
45,0.03885277733206749,0.0015415470115840435,0.9569807648658752,4.156034265179187e-06,0.002615002216771245,5.82388474867912e-06
