,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
25,0.18500760197639465,0.810977041721344,0.0034946759697049856,1.8108374206349254e-05,0.0004755808040499687,2.710661465243902e-05
26,0.45108845829963684,0.08363745361566544,0.002476130146533251,0.0767279714345932,0.38605448603630066,1.5454801541636698e-05
27,0.007709878031164408,0.008776213973760605,0.007172178942710161,0.00019734640954993665,4.966829146724194e-05,0.9760947227478027
28,0.5855762362480164,0.0017998113762587309,0.4111696481704712,0.0013268723851069808,3.0033159958975375e-08,0.00012745118874590844
29,0.36032745242118835,0.6065383553504944,0.03198915719985962,4.7627418098272756e-06,0.0002171457017539069,0.0009230959112755954
30,0.15817297995090485,0.09715999662876129,0.00787413027137518,0.009775398299098015,7.764871043036692e-06,0.7270097732543945
31,0.05015895888209343,4.7321249439846724e-05,0.9497547149658203,2.9001037546549924e-05,7.270976709605748e-08,9.833381227508653e-06
32,0.24910448491573334,0.11373730003833771,0.4546075761318207,0.0018864768790081143,0.0006799842230975628,0.1799841970205307
33,0.02513297274708748,0.026175575330853462,0.012898704968392849,0.001252753660082817,0.0010478795738890767,0.9334920644760132
34,0.1379319131374359,0.013737413100898266,0.836244523525238,0.00017159554408863187,0.00022802218154538423,0.011686598882079124
35,0.16445866227149963,0.8133379220962524,0.01244516670703888,0.00010135105549125001,1.393591082887724e-05,0.0096430080011487
36,0.14155888557434082,0.028563518077135086,0.8048324584960938,0.002257463289424777,6.739633136021439e-06,0.02278088591992855
37,0.004745288752019405,0.0006814843509346247,0.006919769570231438,8.414096373599023e-05,9.583241080690641e-06,0.9875597357749939
38,0.3237578272819519,0.15153419971466064,0.48667111992836,0.003934064414352179,0.019096270203590393,0.015006527304649353
39,0.2729029953479767,0.686581552028656,0.030563781037926674,0.0002634019765537232,6.290738383540884e-06,0.009682004339993
40,0.13341161608695984,0.003544897772371769,0.8628231287002563,2.1839896362507716e-05,1.8620879700392834e-06,0.00019666239677462727
41,0.19118252396583557,0.7334896922111511,0.06897719949483871,0.00037814376992173493,1.4628299140895251e-05,0.005957717541605234
42,0.36554399132728577,0.5169547200202942,0.06589236855506897,0.0013233786448836327,2.8533145268738735e-06,0.05028268322348595
43,0.3488759994506836,0.033138301223516464,0.6154627799987793,5.6666754971956834e-05,0.002426089718937874,4.0174702007789165e-05
44,0.20715735852718353,0.22807998955249786,0.40142297744750977,0.008681029081344604,2.005910027946811e-05,0.15463852882385254
45,0.3248291313648224,0.024609319865703583,0.2297682911157608,0.0005299908807501197,0.4202526807785034,1.0574610314506572e-05
